TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.609	244.609	0	3.94144e+06	96.4096	40.9801	40.9801	
210	[[0][1,2,3,4,5,6,7,]]	7	2000000	172.64	172.64	0	5.72651e+06	98.862	41.4587	41.4587	
282	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	322.042	322.042	0	2.84587e+06	91.644	41.624	41.624	
616	[[0][1,2,3,4,]]	4	1200000	69.8817	69.8817	0	1.418e+07	99.0926	21.402	21.402	
860	[[0][1,2,3,4,]]	4	1700000	81.9014	81.9014	0	1.21317e+07	99.3603	27.0629	27.0629	
1150	[[0][1,2,3,4,]]	4	1200000	69.7411	69.7411	0	1.42335e+07	99.2662	21.3322	21.3322	
2165	[[0][1,2,3,4,]]	4	1200000	69.8954	69.7427	0.0220142	1.42332e+07	99.2663	21.6321	21.3352	
3179	[[0][1,2,3,4,]]	4	1200000	69.611	69.7413	0.0288522	1.42334e+07	99.2655	21.3216	21.3351	
4194	[[0][1,2,3,4,]]	4	1200000	69.8436	69.7424	0.0321982	1.42332e+07	99.2655	21.7619	21.3394	
5208	[[0][1,2,3,4,]]	4	1200000	69.6179	69.7411	0.0366323	1.42333e+07	99.2649	21.3776	21.3398	
6223	[[0][1,2,3,4,]]	4	1200000	69.511	69.7388	0.0490595	1.42337e+07	99.2641	21.1972	21.3383	
7237	[[0][1,2,3,4,]]	4	1200000	69.6339	69.7378	0.051058	1.4234e+07	99.2649	21.2587	21.3375	
8252	[[0][1,2,3,4,]]	4	1200000	69.7288	69.7377	0.0508181	1.4234e+07	99.2647	21.7292	21.3415	
9266	[[0][1,2,3,4,]]	4	1200000	69.5332	69.7356	0.0583767	1.42344e+07	99.2649	21.3535	21.3416	
10281	[[0][1,2,3,4,]]	4	1200000	69.4305	69.7326	0.0725891	1.42349e+07	99.2639	21.1627	21.3398	
11295	[[0][1,2,3,4,]]	4	1200000	69.4369	69.7296	0.0836523	1.42355e+07	99.2634	21.2573	21.339	
12310	[[0][1,2,3,4,]]	4	1200000	67.4575	69.7069	0.334834	1.42396e+07	99.2591	21.306	21.3386	
13339	[[0][1,2,3,4,]]	4	1200000	61.728	69.6271	1.18799	1.42573e+07	99.2547	21.3597	21.3388	
14354	[[0][1,2,3,4,]]	4	1200000	21.7711	69.1486	6.98816	1.45658e+07	99.2442	21.8473	21.3439	
15369	[[0][1,2,3,4,]]	4	1200000	70.4994	69.1621	6.95449	1.45601e+07	99.2386	21.9965	21.3505	
16384	[[0][1,2,3,4,]]	4	1200000	75.0562	69.221	6.96546	1.45448e+07	99.2241	21.7774	21.3547	
17399	[[0][1,2,3,4,]]	4	1200000	87.7052	69.4059	7.40261	1.45116e+07	99.2157	21.3864	21.355	
18414	[[0][1,2,3,4,]]	4	1200000	90.222	69.614	7.92331	1.44758e+07	99.2098	21.8501	21.36	
19429	[[0][1,2,3,4,]]	4	1200000	91.7633	69.8355	8.46853	1.44385e+07	99.204	21.553	21.3619	
20443	[[0][1,2,3,4,]]	4	1200000	90.6623	70.0438	8.90674	1.44031e+07	99.1999	21.436	21.3627	
21458	[[0][1,2,3,4,]]	4	1200000	91.8765	70.2621	9.35993	1.43666e+07	99.1962	21.458	21.3636	
22473	[[0][1,2,3,4,]]	4	1200000	95.3448	70.5129	9.93193	1.43269e+07	99.1958	21.4959	21.3649	
23488	[[0][1,2,3,4,]]	4	1200000	91.9104	70.7269	10.3019	1.42914e+07	99.1942	21.4915	21.3662	
24502	[[0][1,2,3,4,]]	4	1200000	87.4347	70.894	10.4915	1.42615e+07	99.1906	21.8396	21.3709	
25517	[[0][1,2,3,4,]]	4	1200000	87.6973	71.062	10.6766	1.42317e+07	99.1873	21.3663	21.3709	
