TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.255	244.255	0	3.94608e+06	96.387	41.955	41.955	
227	[[0][1,2,3,4,5,6,7,]]	7	2000000	152.782	152.782	0	6.45419e+06	98.6079	36.2795	36.2795	
304	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	322.067	322.067	0	2.84473e+06	91.6158	41.0641	41.0641	
413	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	255.442	255.442	0	3.84778e+06	98.2878	54.1087	54.1087	
667	[[0][1,2,3,4,]]	4	1700000	82.11	82.11	0	1.20984e+07	99.3401	26.5744	26.5744	
824	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.406	171.406	0	5.73517e+06	98.3049	28.1728	28.1728	
1830	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.135	171.403	0.0157108	5.73515e+06	98.303	28.2582	28.1737	
2836	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.957	171.399	0.0302778	5.73521e+06	98.3013	28.228	28.1742	
3842	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.884	171.394	0.0424315	5.73529e+06	98.2999	28.3584	28.176	
4848	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.745	171.387	0.0565878	5.73544e+06	98.2986	28.2482	28.1768	
5854	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.303	171.386	0.0565155	5.73536e+06	98.2968	28.6978	28.182	
6860	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.358	171.386	0.0562568	5.73531e+06	98.2958	28.7293	28.1875	
7866	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.753	171.38	0.0669681	5.73547e+06	98.2948	28.3136	28.1887	
8878	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.531	171.371	0.0828834	5.73569e+06	98.2937	28.3092	28.1899	
9884	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.523	171.363	0.0960454	5.73592e+06	98.2929	28.3018	28.191	
10890	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	166.882	171.318	0.277231	5.73712e+06	98.2872	28.2327	28.1915	
11896	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	164.297	171.248	0.492517	5.7395e+06	98.286	28.2056	28.1916	
12903	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	157.979	171.115	0.914201	5.74385e+06	98.2785	28.7604	28.1973	
13932	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	81.4719	170.219	5.31914	5.80509e+06	98.2626	29.6317	28.2116	
14950	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	173.1	170.247	5.29426	5.8029e+06	98.2468	28.9271	28.2188	
15957	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	202.072	170.566	5.57601	5.79235e+06	98.2238	28.7518	28.2241	
16963	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	213.445	170.994	6.07061	5.77998e+06	98.214	28.6525	28.2284	
17969	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.678	171.471	6.62849	5.76697e+06	98.2112	29.0686	28.2368	
18975	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	213.816	171.895	7.02077	5.75483e+06	98.2027	29.0755	28.2452	
19981	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.958	172.385	7.51934	5.7417e+06	98.2021	28.7081	28.2498	
20987	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.555	172.847	7.92086	5.7291e+06	98.1994	28.7127	28.2544	
21993	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.306	173.292	8.26502	5.71678e+06	98.1947	29.1195	28.2631	
22999	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.364	173.732	8.58228	5.7046e+06	98.1907	29.127	28.2717	
24005	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.649	174.201	8.92793	5.692e+06	98.1894	28.6483	28.2755	
25012	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.869	174.668	9.2497	5.6795e+06	98.1886	28.616	28.2789	
26018	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.592	175.107	9.51347	5.66748e+06	98.1856	28.6689	28.2828	
27024	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.605	175.562	9.78703	5.65529e+06	98.1851	29.2052	28.292	
28030	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.458	175.981	9.99941	5.64369e+06	98.1808	28.7384	28.2965	
29035	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.906	176.431	10.2422	5.63169e+06	98.1807	29.1002	28.3045	
30041	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.234	176.839	10.4234	5.62038e+06	98.1764	28.7629	28.3091	
31047	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.75	177.278	10.6349	5.60861e+06	98.1757	28.5978	28.312	
32048	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	220.617	177.711	10.8311	5.59702e+06	98.1754	13.0556	28.1594	
