TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	249.144	249.144	0	3.88036e+06	96.6767	41.3826	41.3826	
223	[[0][1,2,3,4,5,6,7,]]	7	2000000	157.334	157.334	0	6.2846e+06	98.8777	36.5034	36.5034	
299	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	329.055	329.055	0	2.82209e+06	92.857	41.4319	41.4319	
561	[[0][1,2,3,4,5,]]	5	1200000	88.5869	88.5869	0	1.11767e+07	99.0104	22.4623	22.4623	
818	[[0][1,2,3,4,]]	4	1700000	83.8607	83.8607	0	1.18498e+07	99.3731	26.756	26.756	
1235	[[0][1,2,3,]]	3	1200000	53.4744	53.4744	0	1.86214e+07	99.577	19.8567	19.8567	
2254	[[0][1,2,3,]]	3	1200000	53.4533	53.4742	0.00392495	1.86213e+07	99.5757	20.3506	19.8616	
3273	[[0][1,2,3,]]	3	1200000	53.2827	53.4723	0.0358418	1.86217e+07	99.5742	19.9348	19.8623	
4292	[[0][1,2,3,]]	3	1200000	53.4288	53.4718	0.0365677	1.86216e+07	99.573	20.413	19.8679	
5311	[[0][1,2,3,]]	3	1200000	53.2644	53.4698	0.0530433	1.86222e+07	99.5722	19.9894	19.8691	
6330	[[0][1,2,3,]]	3	1200000	53.1999	53.4671	0.0728477	1.86227e+07	99.5702	19.9229	19.8696	
7349	[[0][1,2,3,]]	3	1200000	53.2114	53.4645	0.0867058	1.86234e+07	99.569	19.9571	19.8705	
8368	[[0][1,2,3,]]	3	1200000	53.261	53.4625	0.0942202	1.8624e+07	99.5682	20.0486	19.8723	
9387	[[0][1,2,3,]]	3	1200000	53.1515	53.4594	0.110179	1.86249e+07	99.5673	19.9768	19.8733	
10406	[[0][1,2,3,]]	3	1200000	53.1668	53.4564	0.122412	1.86256e+07	99.5656	19.9585	19.8742	
11425	[[0][1,2,3,]]	3	1200000	53.2051	53.4539	0.130476	1.86262e+07	99.5645	19.8618	19.874	
12481	[[0][1,2,3,]]	3	1200000	39.5135	53.3145	2.6049	1.86904e+07	99.5583	20.1063	19.8764	
13519	[[0][1,2,3,]]	3	1200000	15.485	52.9362	7.57443	1.91418e+07	99.5512	20.5036	19.8826	
14538	[[0][1,2,3,]]	3	1200000	50.8258	52.9151	7.5499	1.91443e+07	99.5412	20.3415	19.8872	
15558	[[0][1,2,3,]]	3	1200000	64.5049	53.031	7.80469	1.91061e+07	99.5344	20.1671	19.89	
16578	[[0][1,2,3,]]	3	1200000	66.713	53.1678	8.15782	1.90636e+07	99.5297	20.2384	19.8935	
17597	[[0][1,2,3,]]	3	1200000	68.1681	53.3178	8.56448	1.90184e+07	99.5262	20.1177	19.8957	
