TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
89	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.579	244.579	0	3.94444e+06	96.475	40.6906	40.6906	
228	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.016	153.016	0	6.44946e+06	98.6868	36.5355	36.5355	
305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.764	321.764	0	2.84743e+06	91.6162	41.2279	41.2279	
611	[[0][1,2,3,4,]]	4	1300000	74.1976	74.1976	0	1.33516e+07	99.0658	23.4991	23.4991	
854	[[0][1,2,3,4,]]	4	1700000	81.9992	81.9992	0	1.21195e+07	99.3794	26.9618	26.9618	
1279	[[0][1,2,3,]]	3	1200000	52.6114	52.6114	0	1.89258e+07	99.5712	20.0052	20.0052	
2298	[[0][1,2,3,]]	3	1200000	52.5371	52.6106	0.0140511	1.89258e+07	99.5701	20.4433	20.0096	
3336	[[0][1,2,3,]]	3	1200000	52.4285	52.6088	0.0371768	1.89262e+07	99.5686	20.3565	20.0131	
4356	[[0][1,2,3,]]	3	1200000	52.299	52.6057	0.0693043	1.89271e+07	99.5672	20.0237	20.0132	
5375	[[0][1,2,3,]]	3	1200000	52.4054	52.6037	0.0786869	1.89276e+07	99.5661	20.438	20.0174	
6394	[[0][1,2,3,]]	3	1200000	52.2428	52.6001	0.103878	1.89285e+07	99.5641	20.0292	20.0176	
7413	[[0][1,2,3,]]	3	1200000	52.2451	52.5966	0.123267	1.89296e+07	99.563	19.9458	20.0168	
8433	[[0][1,2,3,]]	3	1200000	52.2528	52.5931	0.13883	1.89307e+07	99.5621	19.9078	20.0158	
9452	[[0][1,2,3,]]	3	1200000	52.3256	52.5904	0.147119	1.89314e+07	99.561	20.3318	20.0189	
10471	[[0][1,2,3,]]	3	1200000	52.2816	52.5874	0.157621	1.89323e+07	99.5597	20.2005	20.0207	
11490	[[0][1,2,3,]]	3	1200000	52.1794	52.5833	0.174809	1.89335e+07	99.5586	19.9518	20.02	
12510	[[0][1,2,3,]]	3	1200000	49.499	52.5524	0.609327	1.89448e+07	99.5559	20.0071	20.0199	
13529	[[0][1,2,3,]]	3	1200000	49.2596	52.5195	0.870172	1.89566e+07	99.5519	20.0189	20.0199	
14568	[[0][1,2,3,]]	3	1200000	18.228	52.1766	6.59708	1.93071e+07	99.5407	20.8925	20.0286	
15588	[[0][1,2,3,]]	3	1200000	32.1856	51.9767	7.61992	1.94183e+07	99.5247	20.7059	20.0354	
16607	[[0][1,2,3,]]	3	1200000	62.0672	52.0776	7.80876	1.93833e+07	99.5175	20.3696	20.0387	
17627	[[0][1,2,3,]]	3	1200000	64.3444	52.2003	8.09633	1.9343e+07	99.5098	20.1853	20.0402	
