TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.868	244.868	0	3.93632e+06	96.3901	41.6562	41.6562	
225	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.622	153.622	0	6.43823e+06	98.9048	36.7187	36.7187	
302	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	320.771	320.771	0	2.84451e+06	91.2369	41.5376	41.5376	
717	[[0][1,2,3,]]	3	1200000	52.8685	52.8685	0	1.8824e+07	99.5199	20.6408	20.6408	
977	[[0][1,2,3,4,]]	4	1700000	81.9908	81.9908	0	1.20944e+07	99.1631	26.8734	26.8734	
1592	[[0][1,2,]]	2	1200000	35.0037	35.0037	0	2.84927e+07	99.7347	18.9435	18.9435	
2621	[[0][1,2,]]	2	1200000	35.0343	35.004	0.00869848	2.84924e+07	99.7348	18.8839	18.9429	
3650	[[0][1,2,]]	2	1200000	34.9796	35.0037	0.011083	2.84926e+07	99.7348	18.9106	18.9426	
4679	[[0][1,2,]]	2	1200000	35.0969	35.0047	0.0286865	2.84919e+07	99.7349	19.4042	18.9472	
5708	[[0][1,2,]]	2	1200000	34.9357	35.004	0.034625	2.84923e+07	99.7344	19.0365	18.9481	
6736	[[0][1,2,]]	2	1200000	34.9662	35.0036	0.0360876	2.84926e+07	99.7342	19.011	18.9487	
7765	[[0][1,2,]]	2	1200000	34.9178	35.0027	0.0434031	2.84931e+07	99.7337	18.9944	18.9492	
8823	[[0][1,2,]]	2	1200000	34.9952	35.0027	0.0432394	2.84931e+07	99.7335	19.3265	18.953	
9851	[[0][1,2,]]	2	1200000	34.9026	35.0017	0.051572	2.84939e+07	99.7334	18.912	18.9526	
10880	[[0][1,2,]]	2	1200000	34.9012	35.0007	0.0587345	2.84945e+07	99.7326	18.9327	18.9524	
11909	[[0][1,2,]]	2	1200000	34.9481	35.0001	0.0603197	2.8495e+07	99.7327	18.926	18.9521	
12938	[[0][1,2,]]	2	1200000	30.3014	34.9532	1.33891	2.85378e+07	99.7285	18.9585	18.9522	
13996	[[0][1,2,]]	2	1200000	26.9587	34.8732	2.64302	2.86215e+07	99.7263	19.0452	18.9531	
15082	[[0][1,2,]]	2	1200000	10.1952	34.6264	7.56968	2.93095e+07	99.7223	19.5533	18.9591	
