TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
87	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	246.071	246.071	0	3.92602e+06	96.6105	41.4005	41.4005	
225	[[0][1,2,3,4,5,6,7,]]	7	2000000	154.48	154.48	0	6.39129e+06	98.7323	36.5401	36.5401	
302	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	323.587	323.587	0	2.84467e+06	92.0471	41.4578	41.4578	
607	[[0][1,2,3,4,]]	4	1300000	74.5552	74.5552	0	1.32889e+07	99.0761	23.3592	23.3592	
849	[[0][1,2,3,4,]]	4	1700000	82.4225	82.4225	0	1.20571e+07	99.3779	26.8123	26.8123	
1271	[[0][1,2,3,]]	3	1200000	52.7953	52.7953	0	1.88454e+07	99.4948	19.9332	19.9332	
2291	[[0][1,2,3,]]	3	1200000	52.757	52.7949	0.0072024	1.88456e+07	99.4949	20.1135	19.935	
3310	[[0][1,2,3,]]	3	1200000	52.5594	52.7925	0.0449609	1.88463e+07	99.4942	19.9371	19.935	
4329	[[0][1,2,3,]]	3	1200000	52.7404	52.792	0.0458011	1.88463e+07	99.4936	20.309	19.9388	
5348	[[0][1,2,3,]]	3	1200000	52.6753	52.7908	0.0506046	1.88467e+07	99.4933	20.4317	19.9437	
6368	[[0][1,2,3,]]	3	1200000	52.5976	52.7889	0.0621424	1.88472e+07	99.4923	20.2051	19.9463	
7387	[[0][1,2,3,]]	3	1200000	52.5193	52.7862	0.0800421	1.88482e+07	99.4922	19.8485	19.9453	
8406	[[0][1,2,3,]]	3	1200000	52.5086	52.7834	0.0952938	1.88491e+07	99.4918	19.8236	19.9441	
9425	[[0][1,2,3,]]	3	1200000	52.4465	52.7801	0.11413	1.88502e+07	99.4915	19.882	19.9435	
10444	[[0][1,2,3,]]	3	1200000	52.5578	52.7778	0.121045	1.88509e+07	99.4908	20.2609	19.9467	
11463	[[0][1,2,3,]]	3	1200000	52.4747	52.7748	0.133317	1.88519e+07	99.4906	19.8928	19.9461	
12483	[[0][1,2,3,]]	3	1200000	49.9884	52.7469	0.54211	1.88618e+07	99.4873	20.226	19.9489	
13502	[[0][1,2,3,]]	3	1200000	45.0026	52.6695	1.55954	1.88931e+07	99.4822	19.9478	19.9489	
14540	[[0][1,2,3,]]	3	1200000	16.316	52.306	7.08966	1.93093e+07	99.4746	20.7457	19.9569	
15580	[[0][1,2,3,]]	3	1200000	36.8807	52.1517	7.66266	1.93823e+07	99.4614	20.2645	19.96	
16599	[[0][1,2,3,]]	3	1200000	61.0925	52.2411	7.79937	1.93504e+07	99.4557	20.1391	19.9617	
17619	[[0][1,2,3,]]	3	1200000	64.3487	52.3622	8.07693	1.93106e+07	99.4502	20.6423	19.9685	
18639	[[0][1,2,3,]]	3	1200000	69.4107	52.5327	8.63671	1.92605e+07	99.4488	20.5525	19.9744	
19658	[[0][1,2,3,]]	3	1200000	64.9381	52.6567	8.88785	1.92203e+07	99.4437	20.1122	19.9758	
20678	[[0][1,2,3,]]	3	1200000	71.1666	52.8418	9.47652	1.91679e+07	99.444	19.9424	19.9754	
21697	[[0][1,2,3,]]	3	1200000	69.5038	53.0085	9.90605	1.91191e+07	99.4428	20.4474	19.9802	
22717	[[0][1,2,3,]]	3	1200000	68.1255	53.1596	10.2275	1.90734e+07	99.4399	20.3241	19.9836	
23736	[[0][1,2,3,]]	3	1200000	68.0211	53.3082	10.5202	1.90285e+07	99.437	20.0631	19.9844	
24756	[[0][1,2,3,]]	3	1200000	71.2701	53.4879	10.9543	1.89778e+07	99.4377	20.3392	19.9879	
25775	[[0][1,2,3,]]	3	1200000	69.1943	53.6449	11.2512	1.89315e+07	99.4361	20.057	19.9886	
26794	[[0][1,2,3,]]	3	1200000	70.4548	53.813	11.5846	1.88831e+07	99.4343	20.0084	19.9888	
27813	[[0][1,2,3,]]	3	1200000	68.5592	53.9605	11.8122	1.88393e+07	99.4344	20.1291	19.9902	
28833	[[0][1,2,3,]]	3	1200000	68.4212	54.1051	12.0195	1.87959e+07	99.432	20.2829	19.9932	
29852	[[0][1,2,3,]]	3	1200000	69.2675	54.2567	12.2456	1.87516e+07	99.4328	20.1072	19.9943	
30871	[[0][1,2,3,]]	3	1200000	67.009	54.3842	12.3776	1.87125e+07	99.4334	20.116	19.9955	
31890	[[0][1,2,3,]]	3	1200000	67.5676	54.5161	12.5191	1.86727e+07	99.4345	20.3537	19.9991	
32909	[[0][1,2,3,]]	3	1200000	66.1902	54.6328	12.6103	1.86361e+07	99.4336	20.9875	20.009	
33928	[[0][1,2,3,]]	3	1200000	67.7587	54.7641	12.7422	1.85966e+07	99.4344	20.9377	20.0183	
34947	[[0][1,2,3,]]	3	1200000	67.5691	54.8921	12.8599	1.85579e+07	99.435	20.2565	20.0206	
35966	[[0][1,2,3,]]	3	1200000	64.8957	54.9922	12.8998	1.85252e+07	99.4328	20.1493	20.0219	
36984	[[0][1,2,3,]]	3	1200000	67.7468	55.1197	13.0108	1.84867e+07	99.4329	20.5206	20.0269	
38003	[[0][1,2,3,]]	3	1200000	67.8323	55.2468	13.1171	1.84486e+07	99.4338	20.495	20.0316	
