TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
89	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.477	244.477	0	3.94467e+06	96.4405	41.7379	41.7379	
227	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.692	153.692	0	6.42251e+06	98.7086	36.7041	36.7041	
305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.591	321.591	0	2.84789e+06	91.5819	41.146	41.146	
419	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	256.105	256.105	0	3.83723e+06	98.2731	55.0166	55.0166	
673	[[0][1,2,3,4,]]	4	1700000	82.0193	82.0193	0	1.21156e+07	99.3712	26.7764	26.7764	
1289	[[0][1,2,]]	2	1200000	34.9231	34.9231	0	2.85484e+07	99.7	18.8597	18.8597	
1368	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	371.457	371.457	0	2.50306e+06	92.9753	60.0955	60.0955	
1970	[[0][1,2,]]	2	1200000	35.1146	35.1146	0	2.83676e+07	99.6118	19.3624	19.3624	
3027	[[0][1,2,]]	2	1200000	34.9768	35.1133	0.0390669	2.83689e+07	99.6127	19.0215	19.359	
4056	[[0][1,2,]]	2	1200000	34.9159	35.1113	0.0681216	2.83709e+07	99.6138	18.8071	19.3535	
5085	[[0][1,2,]]	2	1200000	34.903	35.1092	0.0898856	2.83727e+07	99.6142	18.8956	19.3489	
6113	[[0][1,2,]]	2	1200000	34.8485	35.1066	0.116017	2.83747e+07	99.6139	18.8738	19.3441	
7142	[[0][1,2,]]	2	1200000	34.8539	35.1041	0.135857	2.83769e+07	99.6145	18.9325	19.34	
8171	[[0][1,2,]]	2	1200000	34.8461	35.1015	0.153691	2.83791e+07	99.6148	18.8238	19.3348	
9199	[[0][1,2,]]	2	1200000	34.8528	35.099	0.168403	2.83815e+07	99.6159	18.9553	19.3311	
10228	[[0][1,2,]]	2	1200000	34.8293	35.0963	0.184192	2.83838e+07	99.6164	18.8739	19.3265	
11257	[[0][1,2,]]	2	1200000	34.842	35.0938	0.196952	2.8386e+07	99.6168	19.071	19.3239	
12285	[[0][1,2,]]	2	1200000	33.3212	35.076	0.539698	2.8401e+07	99.6165	18.8236	19.3189	
13314	[[0][1,2,]]	2	1200000	29.1481	35.0168	1.7682	2.84581e+07	99.6145	18.9151	19.3149	
14343	[[0][1,2,]]	2	1200000	11.9274	34.7859	6.83764	2.90012e+07	99.6056	19.1869	19.3136	
15373	[[0][1,2,]]	2	1200000	16.1924	34.5999	8.68182	2.93263e+07	99.6055	19.4589	19.3151	
16403	[[0][1,2,]]	2	1200000	31.0754	34.5647	8.70643	2.93523e+07	99.6017	19.0211	19.3121	
17432	[[0][1,2,]]	2	1200000	41.0664	34.6297	8.84602	2.9301e+07	99.6005	19.4114	19.3131	
18462	[[0][1,2,]]	2	1200000	43.4088	34.7175	9.13285	2.9237e+07	99.5983	19.3673	19.3137	
19492	[[0][1,2,]]	2	1200000	43.4061	34.8044	9.39855	2.91741e+07	99.5983	18.9163	19.3097	
20521	[[0][1,2,]]	2	1200000	44.0549	34.8969	9.69242	2.91083e+07	99.598	18.9793	19.3064	
21551	[[0][1,2,]]	2	1200000	45.9197	35.0071	10.1111	2.90342e+07	99.5984	18.9723	19.303	
22580	[[0][1,2,]]	2	1200000	44.4545	35.1016	10.3846	2.8968e+07	99.5989	19.2293	19.3023	
23609	[[0][1,2,]]	2	1200000	44.4373	35.1949	10.6377	2.89024e+07	99.5987	18.9362	19.2986	
24638	[[0][1,2,]]	2	1200000	47.3177	35.3162	11.0872	2.88242e+07	99.6003	18.9098	19.2948	
25668	[[0][1,2,]]	2	1200000	45.6695	35.4197	11.3774	2.87542e+07	99.6008	19.3645	19.2954	
26697	[[0][1,2,]]	2	1200000	44.6883	35.5124	11.5856	2.86897e+07	99.6013	19.4537	19.297	
27726	[[0][1,2,]]	2	1200000	44.6434	35.6037	11.7777	2.86261e+07	99.6022	19.0192	19.2943	
28755	[[0][1,2,]]	2	1200000	47.208	35.7197	12.1197	2.85509e+07	99.6027	18.8384	19.2897	
29783	[[0][1,2,]]	2	1200000	47.3224	35.8358	12.4441	2.84761e+07	99.6037	18.8062	19.2849	
30812	[[0][1,2,]]	2	1200000	45.6343	35.9338	12.6425	2.84097e+07	99.6045	18.8418	19.2804	
31841	[[0][1,2,]]	2	1200000	45.9552	36.034	12.8457	2.83424e+07	99.6047	18.9378	19.277	
32870	[[0][1,2,]]	2	1200000	45.8816	36.1325	13.0318	2.82762e+07	99.6051	18.877	19.273	
33898	[[0][1,2,]]	2	1200000	44.7534	36.2187	13.1506	2.82161e+07	99.6054	19.0865	19.2711	
34927	[[0][1,2,]]	2	1200000	47.315	36.3296	13.394	2.81446e+07	99.6061	18.8633	19.2671	
35955	[[0][1,2,]]	2	1200000	47.2985	36.4393	13.6202	2.8074e+07	99.6073	18.9084	19.2635	
36984	[[0][1,2,]]	2	1200000	47.3064	36.548	13.8317	2.80038e+07	99.6075	18.856	19.2594	
38012	[[0][1,2,]]	2	1200000	45.6097	36.6386	13.9472	2.79422e+07	99.6077	19.4052	19.2609	
39040	[[0][1,2,]]	2	1200000	47.1446	36.7437	14.127	2.78742e+07	99.6085	19.2177	19.2604	
40068	[[0][1,2,]]	2	1200000	44.9508	36.8257	14.1991	2.78168e+07	99.6073	18.874	19.2566	
41097	[[0][1,2,]]	2	1200000	46.8834	36.9263	14.3477	2.77513e+07	99.6081	19.2332	19.2563	
42125	[[0][1,2,]]	2	1200000	45.1981	37.009	14.4164	2.76944e+07	99.6092	18.8704	19.2525	
43153	[[0][1,2,]]	2	1200000	42.2863	37.0618	14.3936	2.76532e+07	99.6098	19.2616	19.2526	
44181	[[0][1,2,]]	2	1200000	44.9869	37.1411	14.4478	2.75983e+07	99.6108	18.9291	19.2493	
45209	[[0][1,2,]]	2	1200000	44.9324	37.219	14.4957	2.7544e+07	99.6111	18.877	19.2456	
46236	[[0][1,2,]]	2	1200000	45.0008	37.2968	14.5419	2.74902e+07	99.6122	18.8516	19.2417	
47264	[[0][1,2,]]	2	1200000	44.7313	37.3711	14.5752	2.7438e+07	99.6124	18.932	19.2386	
48292	[[0][1,2,]]	2	1200000	43.4922	37.4323	14.5696	2.7393e+07	99.6137	18.8695	19.2349	
49320	[[0][1,2,]]	2	1200000	44.821	37.5062	14.6002	2.73414e+07	99.6142	19.0025	19.2325	
50347	[[0][1,2,]]	2	1200000	44.9362	37.5805	14.6311	2.72898e+07	99.6148	18.8309	19.2285	
51375	[[0][1,2,]]	2	1200000	42.6542	37.6313	14.5999	2.72506e+07	99.6153	18.871	19.225	
52403	[[0][1,2,]]	2	1200000	44.6907	37.7019	14.6187	2.72011e+07	99.6159	18.7875	19.2206	
53430	[[0][1,2,]]	2	1200000	44.9373	37.7742	14.6422	2.71509e+07	99.6163	18.7614	19.216	
54458	[[0][1,2,]]	2	1200000	43.1272	37.8277	14.6161	2.71102e+07	99.6156	18.8646	19.2125	
55485	[[0][1,2,]]	2	1200000	44.1952	37.8914	14.6144	2.70647e+07	99.6165	19.0648	19.211	
56512	[[0][1,2,]]	2	1200000	44.8143	37.9606	14.6276	2.70165e+07	99.6172	18.8709	19.2076	
57540	[[0][1,2,]]	2	1200000	44.9623	38.0307	14.6425	2.6968e+07	99.6178	18.8759	19.2043	
58567	[[0][1,2,]]	2	1200000	44.8224	38.0986	14.6509	2.69206e+07	99.6181	18.8297	19.2005	
59594	[[0][1,2,]]	2	1200000	44.8418	38.166	14.6575	2.68737e+07	99.6184	18.83	19.1968	
60622	[[0][1,2,]]	2	1200000	44.9205	38.2336	14.664	2.68268e+07	99.6188	18.7999	19.1929	
61649	[[0][1,2,]]	2	1200000	44.0237	38.2915	14.6459	2.67849e+07	99.6194	19.1913	19.1928	
62676	[[0][1,2,]]	2	1200000	44.0791	38.3493	14.6278	2.67431e+07	99.6197	18.9785	19.1907	
63703	[[0][1,2,]]	2	1200000	44.7911	38.4138	14.6256	2.66985e+07	99.6212	19.0132	19.1889	
64730	[[0][1,2,]]	2	1200000	44.9282	38.4789	14.625	2.66534e+07	99.6219	18.8883	19.1859	
65757	[[0][1,2,]]	2	1200000	44.9343	38.5435	14.6225	2.66086e+07	99.6224	19.2125	19.1862	
66784	[[0][1,2,]]	2	1200000	42.7803	38.5858	14.5743	2.65755e+07	99.6229	18.9299	19.1836	
67811	[[0][1,2,]]	2	1200000	44.43	38.6443	14.5573	2.65341e+07	99.6235	18.9848	19.1816	
68837	[[0][1,2,]]	2	1200000	44.9614	38.7074	14.5516	2.64906e+07	99.6244	19.4005	19.1838	
69864	[[0][1,2,]]	2	1200000	44.9147	38.7695	14.5429	2.64475e+07	99.6246	19.3691	19.1857	
70891	[[0][1,2,]]	2	1200000	44.9175	38.831	14.5328	2.6405e+07	99.6252	19.1043	19.1849	
71918	[[0][1,2,]]	2	1200000	42.398	38.8667	14.4755	2.6376e+07	99.6257	18.9435	19.1824	
72944	[[0][1,2,]]	2	1200000	44.8529	38.9265	14.462	2.63345e+07	99.6264	18.8997	19.1796	
73971	[[0][1,2,]]	2	1200000	44.9717	38.987	14.4497	2.6293e+07	99.6275	19.3638	19.1815	
74998	[[0][1,2,]]	2	1200000	44.9306	39.0464	14.4351	2.62517e+07	99.6274	18.9725	19.1794	
76024	[[0][1,2,]]	2	1200000	44.961	39.1056	14.4198	2.6211e+07	99.6281	18.8589	19.1762	
77051	[[0][1,2,]]	2	1200000	44.8618	39.1631	14.4009	2.61711e+07	99.629	18.9086	19.1735	
78077	[[0][1,2,]]	2	1200000	44.906	39.2205	14.3817	2.61313e+07	99.6292	18.9113	19.1709	
79104	[[0][1,2,]]	2	1200000	44.9319	39.2777	14.3618	2.60919e+07	99.6296	18.8768	19.1679	
80130	[[0][1,2,]]	2	1200000	44.8918	39.3338	14.3399	2.60531e+07	99.6305	18.9293	19.1655	
81156	[[0][1,2,]]	2	1200000	44.9152	39.3896	14.3174	2.60144e+07	99.6308	19.0066	19.164	
82183	[[0][1,2,]]	2	1200000	43.3311	39.429	14.2661	2.59843e+07	99.6312	19.1435	19.1637	
83209	[[0][1,2,]]	2	1200000	44.7928	39.4827	14.2396	2.59471e+07	99.6322	18.8339	19.1605	
84235	[[0][1,2,]]	2	1200000	44.9311	39.5371	14.215	2.59094e+07	99.6324	18.8449	19.1573	
85262	[[0][1,2,]]	2	1200000	44.93	39.5911	14.1894	2.58722e+07	99.6331	18.9043	19.1548	
86288	[[0][1,2,]]	2	1200000	44.9135	39.6443	14.1624	2.58353e+07	99.6329	18.8448	19.1517	
87314	[[0][1,2,]]	2	1200000	44.9321	39.6972	14.135	2.57988e+07	99.6332	18.909	19.1492	
88340	[[0][1,2,]]	2	1200000	43.4186	39.7344	14.0818	2.57703e+07	99.6333	18.8305	19.1461	
89366	[[0][1,2,]]	2	1200000	43.8716	39.7758	14.0348	2.57397e+07	99.6335	18.9341	19.1439	
90392	[[0][1,2,]]	2	1200000	44.8112	39.8261	14.0035	2.57047e+07	99.6339	18.8557	19.141	
91418	[[0][1,2,]]	2	1200000	44.8835	39.8767	13.9727	2.56696e+07	99.6337	19.1029	19.1407	
92444	[[0][1,2,]]	2	1200000	44.9418	39.9273	13.9423	2.56347e+07	99.634	18.8631	19.1379	
93470	[[0][1,2,]]	2	1200000	45.0021	39.9781	13.9122	2.56e+07	99.6349	19.4118	19.1406	
94496	[[0][1,2,]]	2	1200000	44.8599	40.0269	13.8788	2.55661e+07	99.635	18.8983	19.1382	
95522	[[0][1,2,]]	2	1200000	42.4396	40.051	13.8139	2.55452e+07	99.6351	18.9552	19.1364	
96548	[[0][1,2,]]	2	1200000	44.8439	40.099	13.7796	2.5512e+07	99.6356	18.8922	19.1339	
97574	[[0][1,2,]]	2	1200000	44.8894	40.1469	13.7456	2.5479e+07	99.6359	18.9266	19.1319	
98599	[[0][1,2,]]	2	1200000	44.9666	40.1951	13.7123	2.54459e+07	99.6367	18.8496	19.129	
99625	[[0][1,2,]]	2	1200000	44.8862	40.242	13.6769	2.54135e+07	99.637	18.8842	19.1266	
100651	[[0][1,2,]]	2	1200000	44.9027	40.2886	13.6413	2.53814e+07	99.6375	18.8391	19.1237	
101677	[[0][1,2,]]	2	1200000	44.838	40.3341	13.6039	2.53498e+07	99.6376	18.8171	19.1207	
102702	[[0][1,2,]]	2	1200000	44.8524	40.3793	13.5664	2.53185e+07	99.638	18.8445	19.1179	
103728	[[0][1,2,]]	2	1200000	44.9334	40.4248	13.5297	2.52872e+07	99.6387	18.9377	19.1161	
104754	[[0][1,2,]]	2	1200000	44.9238	40.4698	13.4923	2.52563e+07	99.6393	18.8491	19.1134	
105779	[[0][1,2,]]	2	1200000	44.9826	40.5149	13.4554	2.52254e+07	99.6398	19.113	19.1134	
106805	[[0][1,2,]]	2	1200000	44.9127	40.5589	13.4169	2.51951e+07	99.6404	18.9299	19.1116	
107830	[[0][1,2,]]	2	1200000	44.9123	40.6024	13.378	2.51652e+07	99.6411	18.8773	19.1092	
108856	[[0][1,2,]]	2	1200000	44.9117	40.6455	13.3386	2.51355e+07	99.6418	18.9727	19.1079	
109881	[[0][1,2,]]	2	1200000	43.3456	40.6725	13.2793	2.51141e+07	99.6422	19.4799	19.1116	
110906	[[0][1,2,]]	2	1200000	44.7605	40.7134	13.2373	2.50857e+07	99.6426	19.4434	19.1149	
111932	[[0][1,2,]]	2	1200000	44.8174	40.7544	13.1957	2.50571e+07	99.6424	18.8996	19.1128	
112957	[[0][1,2,]]	2	1200000	44.9326	40.7962	13.1557	2.50285e+07	99.6433	19.0084	19.1117	
113983	[[0][1,2,]]	2	1200000	44.864	40.8369	13.1142	2.50003e+07	99.6432	18.9013	19.1096	
115008	[[0][1,2,]]	2	1200000	44.9023	40.8776	13.073	2.49723e+07	99.6435	18.9237	19.1077	
116033	[[0][1,2,]]	2	1200000	44.8948	40.9177	13.0314	2.49447e+07	99.6443	18.8888	19.1056	
117058	[[0][1,2,]]	2	1200000	44.9814	40.9584	12.9907	2.49169e+07	99.6448	19.3628	19.1081	
118084	[[0][1,2,]]	2	1200000	44.9148	40.9979	12.9488	2.48897e+07	99.6454	18.968	19.1067	
119109	[[0][1,2,]]	2	1200000	42.7743	41.0157	12.8855	2.48737e+07	99.6452	18.8972	19.1046	
120134	[[0][1,2,]]	2	1200000	44.4918	41.0505	12.8377	2.48491e+07	99.6461	18.8698	19.1023	
121159	[[0][1,2,]]	2	1200000	44.8633	41.0886	12.7949	2.48229e+07	99.6467	18.8929	19.1002	
122184	[[0][1,2,]]	2	1200000	44.9729	41.1274	12.7534	2.47964e+07	99.6473	19.3865	19.1031	
123209	[[0][1,2,]]	2	1200000	44.8853	41.165	12.7104	2.47704e+07	99.6471	19.2129	19.1042	
124234	[[0][1,2,]]	2	1200000	44.8601	41.202	12.6668	2.47449e+07	99.6477	18.7733	19.1008	
125259	[[0][1,2,]]	2	1200000	44.9131	41.2391	12.6238	2.47195e+07	99.6486	18.7605	19.0974	
126285	[[0][1,2,]]	2	1200000	44.8891	41.2756	12.5802	2.46944e+07	99.649	18.8719	19.0952	
127310	[[0][1,2,]]	2	1200000	44.8884	41.3117	12.5364	2.46694e+07	99.6488	18.8322	19.0926	
128335	[[0][1,2,]]	2	1200000	44.9173	41.3478	12.4929	2.46447e+07	99.6494	18.8217	19.0898	
129359	[[0][1,2,]]	2	1200000	42.4013	41.3583	12.4297	2.46333e+07	99.6497	19.0282	19.0892	
130384	[[0][1,2,]]	2	1200000	44.9602	41.3943	12.3869	2.46089e+07	99.6507	18.9322	19.0877	
131409	[[0][1,2,]]	2	1200000	44.9698	41.4301	12.3441	2.45844e+07	99.651	19.1157	19.0879	
132434	[[0][1,2,]]	2	1200000	44.8815	41.4646	12.2999	2.45606e+07	99.6509	18.7714	19.0848	
133459	[[0][1,2,]]	2	1200000	44.8563	41.4985	12.2552	2.45371e+07	99.6508	18.9039	19.083	
134484	[[0][1,2,]]	2	1200000	44.9977	41.5335	12.2123	2.45133e+07	99.6511	19.3022	19.0852	
135509	[[0][1,2,]]	2	1200000	44.9323	41.5675	12.1684	2.449e+07	99.6516	18.95	19.0838	
136509	[[0][1,2,]]	2	1200000	44.969	41.6015	12.1249	2.44668e+07	99.6518	17.6162	19.0691	
