TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	243.885	243.885	0	3.94649e+06	96.2516	41.8112	41.8112	
227	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.086	153.086	0	6.45014e+06	98.7424	36.3876	36.3876	
305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.923	321.923	0	2.84695e+06	91.6468	41.2338	41.2338	
420	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	252.616	252.616	0	3.89088e+06	98.2893	53.7154	53.7154	
674	[[0][1,2,3,4,]]	4	1700000	82.105	82.105	0	1.21062e+07	99.398	26.7109	26.7109	
1290	[[0][1,2,]]	2	1200000	34.9603	34.9603	0	2.85273e+07	99.7324	18.6753	18.6753	
1383	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	371.211	371.211	0	2.50454e+06	92.9666	60.4552	60.4552	
1984	[[0][1,2,]]	2	1200000	35.0985	35.0985	0	2.8397e+07	99.6693	18.8423	18.8423	
3013	[[0][1,2,]]	2	1200000	35.0044	35.0976	0.0266751	2.83979e+07	99.67	18.8796	18.8426	
4070	[[0][1,2,]]	2	1200000	34.9699	35.0963	0.0448959	2.83992e+07	99.6707	18.8599	18.8428	
5099	[[0][1,2,]]	2	1200000	34.9386	35.0947	0.0632124	2.84005e+07	99.6709	18.8515	18.8429	
6128	[[0][1,2,]]	2	1200000	34.9673	35.0935	0.072532	2.84015e+07	99.6708	19.0952	18.8454	
7157	[[0][1,2,]]	2	1200000	34.9077	35.0916	0.0893549	2.84032e+07	99.6713	18.7535	18.8445	
8185	[[0][1,2,]]	2	1200000	34.8899	35.0896	0.105713	2.84048e+07	99.6711	18.9009	18.8451	
9214	[[0][1,2,]]	2	1200000	34.8753	35.0874	0.121486	2.84066e+07	99.6716	18.8552	18.8452	
10243	[[0][1,2,]]	2	1200000	34.9098	35.0857	0.130958	2.84081e+07	99.6714	19.0727	18.8474	
11272	[[0][1,2,]]	2	1200000	34.8969	35.0838	0.140882	2.84098e+07	99.672	18.7747	18.8467	
12300	[[0][1,2,]]	2	1200000	33.438	35.0673	0.487562	2.84239e+07	99.6725	18.7136	18.8454	
13358	[[0][1,2,]]	2	1200000	29.2547	35.0092	1.72197	2.84799e+07	99.6713	18.7939	18.8449	
14415	[[0][1,2,]]	2	1200000	13.9831	34.7989	6.25411	2.89061e+07	99.6687	19.2552	18.849	
15473	[[0][1,2,]]	2	1200000	26.053	34.7115	6.72333	2.89986e+07	99.6662	18.9401	18.8499	
16532	[[0][1,2,]]	2	1200000	31.2151	34.6765	6.77111	2.90274e+07	99.6645	19.4715	18.8561	
17561	[[0][1,2,]]	2	1200000	32.8222	34.658	6.76176	2.90406e+07	99.6639	19.3369	18.8609	
18591	[[0][1,2,]]	2	1200000	44.1482	34.7529	7.23878	2.8976e+07	99.6641	18.8098	18.8604	
19620	[[0][1,2,]]	2	1200000	45.7759	34.8631	7.83871	2.89038e+07	99.6634	19.3474	18.8653	
20649	[[0][1,2,]]	2	1200000	45.0341	34.9648	8.29788	2.88359e+07	99.6626	19.3576	18.8702	
21678	[[0][1,2,]]	2	1200000	45.4186	35.0694	8.7497	2.87672e+07	99.6636	19.3517	18.875	
22707	[[0][1,2,]]	2	1200000	47.6777	35.1954	9.37841	2.86887e+07	99.6642	18.9121	18.8754	
23736	[[0][1,2,]]	2	1200000	47.1074	35.3146	9.887	2.86134e+07	99.6647	18.8689	18.8753	
24765	[[0][1,2,]]	2	1200000	46.6585	35.428	10.3105	2.85411e+07	99.6655	18.9216	18.8758	
25794	[[0][1,2,]]	2	1200000	46.4821	35.5385	10.6849	2.84702e+07	99.666	19.4545	18.8816	
26823	[[0][1,2,]]	2	1200000	46.6617	35.6498	11.0436	2.83992e+07	99.6667	18.8998	18.8818	
27852	[[0][1,2,]]	2	1200000	45.6794	35.7501	11.3073	2.83336e+07	99.6673	18.8875	18.8818	
28881	[[0][1,2,]]	2	1200000	47.2691	35.8653	11.6609	2.82612e+07	99.6677	18.8289	18.8813	
29909	[[0][1,2,]]	2	1200000	47.7281	35.9839	12.0205	2.81875e+07	99.6684	18.8086	18.8806	
30938	[[0][1,2,]]	2	1200000	47.7716	36.1018	12.3559	2.81145e+07	99.6693	18.8292	18.88	
31966	[[0][1,2,]]	2	1200000	46.9464	36.2102	12.6142	2.80457e+07	99.6695	18.8611	18.8798	
32994	[[0][1,2,]]	2	1200000	47.0146	36.3183	12.8589	2.79773e+07	99.67	19.2918	18.884	
34023	[[0][1,2,]]	2	1200000	47.7793	36.4329	13.1327	2.79063e+07	99.6705	19.0839	18.886	
35051	[[0][1,2,]]	2	1200000	47.3091	36.5416	13.3603	2.78381e+07	99.6714	18.9351	18.8865	
36079	[[0][1,2,]]	2	1200000	45.6337	36.6325	13.4884	2.77782e+07	99.6719	18.9214	18.8868	
37107	[[0][1,2,]]	2	1200000	47.9688	36.7459	13.7269	2.77083e+07	99.6721	19.4281	18.8922	
38135	[[0][1,2,]]	2	1200000	47.8997	36.8574	13.9457	2.76394e+07	99.6726	19.1205	18.8945	
39163	[[0][1,2,]]	2	1200000	45.2433	36.9413	14.0274	2.75833e+07	99.6729	18.8428	18.894	
40191	[[0][1,2,]]	2	1200000	47.7495	37.0494	14.2158	2.75163e+07	99.6732	18.8649	18.8937	
41219	[[0][1,2,]]	2	1200000	46.3967	37.1429	14.3294	2.74561e+07	99.6738	18.8369	18.8931	
42247	[[0][1,2,]]	2	1200000	45.2292	37.2237	14.3899	2.7402e+07	99.674	19.1039	18.8952	
43275	[[0][1,2,]]	2	1200000	45.2801	37.3043	14.4475	2.73483e+07	99.6749	18.8519	18.8948	
44302	[[0][1,2,]]	2	1200000	45.3554	37.3848	14.5033	2.72946e+07	99.6753	18.7931	18.8938	
45330	[[0][1,2,]]	2	1200000	44.1914	37.4529	14.5175	2.72473e+07	99.6756	18.8653	18.8935	
46357	[[0][1,2,]]	2	1200000	44.7815	37.5261	14.5469	2.71975e+07	99.676	18.8823	18.8934	
47385	[[0][1,2,]]	2	1200000	45.292	37.6038	14.5895	2.71457e+07	99.6766	18.8829	18.8933	
48412	[[0][1,2,]]	2	1200000	45.2701	37.6805	14.6276	2.70946e+07	99.6772	18.8973	18.8933	
49440	[[0][1,2,]]	2	1200000	45.3552	37.7572	14.6648	2.70435e+07	99.6776	18.896	18.8934	
50467	[[0][1,2,]]	2	1200000	44.9522	37.8292	14.686	2.6995e+07	99.6783	18.8649	18.8931	
51494	[[0][1,2,]]	2	1200000	43.2868	37.8837	14.6615	2.69554e+07	99.6789	18.8238	18.8924	
52522	[[0][1,2,]]	2	1200000	45.2636	37.9575	14.6876	2.69062e+07	99.6791	18.8819	18.8923	
53549	[[0][1,2,]]	2	1200000	45.5656	38.0336	14.72	2.68558e+07	99.6791	19.3481	18.8968	
