TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
76	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	280.247	280.247	0	3.45716e+06	96.8861	62.1983	62.1983	
184	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	184.883	184.883	0	5.29933e+06	97.9763	30.4813	30.4813	
345	[[0][1,2,3,4,5,]]	5	2400000	134.894	134.894	0	7.34148e+06	99.0319	45.3861	45.3861	
586	[[0][1,2,3,4,5,]]	5	1200000	81.6819	81.6819	0	1.177e+07	96.1301	22.8522	22.8522	
980	[[0][1,2,]]	2	2400000	54.2672	54.2672	0	1.83772e+07	99.7279	37.84	37.84	
1443	[[0][1,2,]]	2	1800000	41.5985	41.5985	0	2.39815e+07	99.7593	26.3048	26.3048	
1667	[[0][1,2,3,4,5,]]	5	2400000	115.223	115.223	0	8.58352e+06	98.9022	38.2312	38.2312	
1902	[[0][1,2,3,4,5,]]	5	1200000	84.9837	84.9837	0	1.16425e+07	98.9418	22.3844	22.3844	
2914	[[0][1,2,3,4,5,]]	5	1200000	84.9962	84.9838	0.00147023	1.16425e+07	98.9422	22.5006	22.3856	
3919	[[0][1,2,3,4,5,]]	5	1200000	84.5434	84.9794	0.051589	1.16428e+07	98.9398	22.4719	22.3864	
4920	[[0][1,2,3,4,5,]]	5	1200000	84.9331	84.9789	0.051616	1.1643e+07	98.9413	22.4727	22.3873	
5922	[[0][1,2,3,4,5,]]	5	1200000	84.8282	84.9774	0.054305	1.16433e+07	98.9416	22.3802	22.3872	
6925	[[0][1,2,3,4,5,]]	5	1200000	84.7862	84.9755	0.0584901	1.16434e+07	98.94	22.8065	22.3914	
7927	[[0][1,2,3,4,5,]]	5	1200000	84.8029	84.9738	0.0616094	1.16438e+07	98.9415	22.6026	22.3935	
8929	[[0][1,2,3,4,5,]]	5	1200000	84.8269	84.9723	0.0636703	1.16442e+07	98.9437	22.424	22.3938	
9936	[[0][1,2,3,4,5,]]	5	1200000	84.3958	84.9666	0.0925878	1.16448e+07	98.9419	22.4019	22.3939	
10939	[[0][1,2,3,4,5,]]	5	1200000	84.792	84.9648	0.0943673	1.16453e+07	98.9436	22.322	22.3932	
11943	[[0][1,2,3,4,5,]]	5	1200000	84.6578	84.9617	0.100545	1.16458e+07	98.9446	22.2811	22.3921	
12949	[[0][1,2,3,4,5,]]	5	1200000	78.4825	84.8969	0.765935	1.16544e+07	98.9364	22.5127	22.3933	
13960	[[0][1,2,3,4,5,]]	5	1200000	62.3169	84.6711	2.76126	1.16956e+07	98.93	22.6518	22.3959	
14969	[[0][1,2,3,4,5,]]	5	1200000	52.5174	84.3496	4.68954	1.1766e+07	98.9246	22.8133	22.4001	
15972	[[0][1,2,3,4,5,]]	5	1200000	81.7666	84.3238	4.6774	1.17678e+07	98.9129	22.6863	22.4029	
16981	[[0][1,2,3,4,5,]]	5	1200000	105.107	84.5316	5.24761	1.17434e+07	98.9041	22.5781	22.4047	
17988	[[0][1,2,3,4,5,]]	5	1200000	113.186	84.8182	6.19494	1.1713e+07	98.8996	23.0547	22.4112	
18990	[[0][1,2,3,4,5,]]	5	1200000	111.798	85.088	6.90698	1.16841e+07	98.8967	23.0399	22.4175	
19990	[[0][1,2,3,4,5,]]	5	1200000	114.919	85.3863	7.68006	1.16532e+07	98.896	23.1153	22.4244	
20997	[[0][1,2,3,4,5,]]	5	1200000	109.282	85.6252	8.1104	1.16262e+07	98.8853	22.8698	22.4289	
21998	[[0][1,2,3,4,5,]]	5	1200000	107.919	85.8482	8.45335	1.16013e+07	98.8827	22.6842	22.4314	
23000	[[0][1,2,3,4,5,]]	5	1200000	109.72	86.0869	8.8298	1.15754e+07	98.8826	22.544	22.4326	
24008	[[0][1,2,3,4,5,]]	5	1200000	111.168	86.3377	9.22456	1.15488e+07	98.8845	22.5112	22.4334	
25015	[[0][1,2,3,4,5,]]	5	1200000	108.24	86.5567	9.49498	1.15244e+07	98.8817	22.6305	22.4353	
26021	[[0][1,2,3,4,5,]]	5	1200000	108.268	86.7738	9.74703	1.15002e+07	98.8791	22.6824	22.4378	
27028	[[0][1,2,3,4,5,]]	5	1200000	111.249	87.0186	10.0677	1.14742e+07	98.8801	23.0481	22.4439	
28034	[[0][1,2,3,4,5,]]	5	1200000	111.356	87.2619	10.3676	1.14484e+07	98.8815	22.4633	22.4441	
29039	[[0][1,2,3,4,5,]]	5	1200000	109.407	87.4834	10.5933	1.14243e+07	98.8815	22.5161	22.4448	
30045	[[0][1,2,3,4,5,]]	5	1200000	111.318	87.7217	10.8536	1.1399e+07	98.8829	22.4733	22.4451	
31052	[[0][1,2,3,4,5,]]	5	1200000	108.257	87.9271	11.0217	1.13762e+07	98.881	22.6264	22.4469	
32059	[[0][1,2,3,4,5,]]	5	1200000	111.312	88.1609	11.2513	1.13514e+07	98.8828	22.6212	22.4487	
33066	[[0][1,2,3,4,5,]]	5	1200000	108.22	88.3615	11.3956	1.1329e+07	98.8804	22.8463	22.4526	
34073	[[0][1,2,3,4,5,]]	5	1200000	111.202	88.5899	11.5965	1.13048e+07	98.8822	22.5212	22.4533	
35079	[[0][1,2,3,4,5,]]	5	1200000	111.333	88.8174	11.7875	1.12808e+07	98.8839	22.4402	22.4532	
36086	[[0][1,2,3,4,5,]]	5	1200000	111.194	89.0411	11.9632	1.1257e+07	98.885	22.9722	22.4584	
37093	[[0][1,2,3,4,5,]]	5	1200000	111.178	89.2625	12.1274	1.12335e+07	98.8865	22.6365	22.4602	
38098	[[0][1,2,3,4,5,]]	5	1200000	109.482	89.4647	12.2475	1.12115e+07	98.8863	22.5145	22.4607	
39107	[[0][1,2,3,4,5,]]	5	1200000	111.056	89.6806	12.3906	1.11884e+07	98.887	22.5975	22.4621	
40113	[[0][1,2,3,4,5,]]	5	1200000	111.304	89.8968	12.5295	1.11655e+07	98.8884	22.6704	22.4641	
41121	[[0][1,2,3,4,5,]]	5	1200000	111.15	90.1094	12.6568	1.11429e+07	98.889	22.6328	22.4658	
42127	[[0][1,2,3,4,5,]]	5	1200000	108.251	90.2908	12.726	1.11227e+07	98.8873	22.6015	22.4672	
43136	[[0][1,2,3,4,5,]]	5	1200000	111.043	90.4983	12.8376	1.11006e+07	98.8882	22.9105	22.4716	
44144	[[0][1,2,3,4,5,]]	5	1200000	111.124	90.7046	12.9435	1.10786e+07	98.8892	22.5888	22.4728	
45150	[[0][1,2,3,4,5,]]	5	1200000	111.312	90.9106	13.0458	1.10568e+07	98.8908	22.6409	22.4745	
46158	[[0][1,2,3,4,5,]]	5	1200000	108.133	91.0829	13.0918	1.10375e+07	98.8886	22.9072	22.4788	
47166	[[0][1,2,3,4,5,]]	5	1200000	111.127	91.2833	13.1799	1.10162e+07	98.8897	22.6439	22.4805	
48172	[[0][1,2,3,4,5,]]	5	1200000	111.323	91.4837	13.2654	1.09951e+07	98.8918	22.6026	22.4817	
49179	[[0][1,2,3,4,5,]]	5	1200000	111.228	91.6811	13.3436	1.09742e+07	98.8932	22.5838	22.4827	
50187	[[0][1,2,3,4,5,]]	5	1200000	111.164	91.876	13.4156	1.09535e+07	98.8947	23.1373	22.4892	
51193	[[0][1,2,3,4,5,]]	5	1200000	111.266	92.0699	13.484	1.0933e+07	98.8961	22.9304	22.4937	
52200	[[0][1,2,3,4,5,]]	5	1200000	111.233	92.2615	13.5471	1.09128e+07	98.8982	22.5021	22.4937	
53209	[[0][1,2,3,4,5,]]	5	1200000	111.047	92.4494	13.6029	1.08927e+07	98.8985	22.7654	22.4965	
54214	[[0][1,2,3,4,5,]]	5	1200000	109.404	92.6189	13.6322	1.08742e+07	98.8984	22.5559	22.497	
55223	[[0][1,2,3,4,5,]]	5	1200000	111.004	92.8028	13.6798	1.08546e+07	98.8991	22.734	22.4994	
56230	[[0][1,2,3,4,5,]]	5	1200000	111.276	92.9875	13.7272	1.08351e+07	98.9007	22.5093	22.4995	
57235	[[0][1,2,3,4,5,]]	5	1200000	111.347	93.1711	13.7718	1.08157e+07	98.9022	22.5903	22.5004	
58242	[[0][1,2,3,4,5,]]	5	1200000	111.216	93.3515	13.8108	1.07966e+07	98.9036	22.5611	22.501	
59243	[[0][1,2,3,4,5,]]	5	1200000	111.156	93.5296	13.8456	1.07776e+07	98.9041	18.6111	22.4621	
