TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
51	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2100000	450.926	450.926	0	1.99011e+06	89.7396	71.4665	71.4665	
380	[[0][1,2,3,]]	3	1500000	61.9746	61.9746	0	1.60672e+07	99.5756	25.0753	25.0753	
464	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2000000	404.874	404.874	0	2.25177e+06	91.1687	61.8108	61.8108	
782	[[0][1,2,3,4,]]	4	1200000	70.1198	70.1198	0	1.41541e+07	99.2477	21.7595	21.7595	
972	[[0][1,2,3,4,5,]]	5	2000000	125.777	125.777	0	7.8781e+06	99.0884	37.4568	37.4568	
1090	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	255.629	255.629	0	3.67027e+06	93.8184	34.4927	34.4927	
1192	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1700000	217.671	217.671	0	4.50189e+06	97.9928	40.249	40.249	
1458	[[0][1,2,3,4,5,]]	5	1200000	87.2501	87.2501	0	1.13546e+07	99.0693	22.8439	22.8439	
2468	[[0][1,2,3,4,5,]]	5	1200000	87.1259	87.2489	0.0141689	1.13547e+07	99.0687	22.8834	22.8443	
3478	[[0][1,2,3,4,5,]]	5	1200000	87.0811	87.2472	0.0237642	1.13549e+07	99.0684	22.9307	22.8452	
4489	[[0][1,2,3,4,5,]]	5	1200000	87.0454	87.2452	0.0329969	1.13552e+07	99.0688	22.8703	22.8454	
5494	[[0][1,2,3,4,5,]]	5	1200000	86.6159	87.2389	0.0789235	1.1356e+07	99.0684	22.3955	22.8409	
6498	[[0][1,2,3,4,5,]]	5	1200000	86.6614	87.2331	0.102504	1.13567e+07	99.0683	22.4503	22.837	
7509	[[0][1,2,3,4,5,]]	5	1200000	87.051	87.2313	0.104086	1.1357e+07	99.0687	22.9249	22.8379	
8509	[[0][1,2,3,4,5,]]	5	1200000	86.9147	87.2281	0.109684	1.13575e+07	99.069	22.9467	22.839	
9514	[[0][1,2,3,4,5,]]	5	1200000	86.6488	87.2224	0.12759	1.13582e+07	99.0688	22.7446	22.838	
10518	[[0][1,2,3,4,5,]]	5	1200000	86.6409	87.2165	0.143245	1.1359e+07	99.069	22.3831	22.8335	
11523	[[0][1,2,3,4,5,]]	5	1200000	86.5055	87.2094	0.164009	1.13599e+07	99.0689	22.4132	22.8293	
12536	[[0][1,2,3,4,5,]]	5	1200000	80.9721	87.1471	0.730622	1.13686e+07	99.0681	22.7701	22.8287	
13558	[[0][1,2,3,4,5,]]	5	1200000	64.6276	86.9219	2.67884	1.14074e+07	99.0632	22.8635	22.829	
14571	[[0][1,2,3,4,5,]]	5	1200000	49.397	86.5466	5.07713	1.14925e+07	99.0563	23.0541	22.8313	
15577	[[0][1,2,3,4,5,]]	5	1200000	90.3459	86.5846	5.06831	1.14867e+07	99.0515	23.1845	22.8348	
16586	[[0][1,2,3,4,5,]]	5	1200000	112.029	86.839	5.8122	1.14599e+07	99.048	22.7381	22.8339	
17590	[[0][1,2,3,4,5,]]	5	1200000	117.56	87.1463	6.74619	1.14295e+07	99.0471	22.8446	22.834	
18598	[[0][1,2,3,4,5,]]	5	1200000	114.995	87.4247	7.40373	1.14012e+07	99.0463	22.6778	22.8324	
19603	[[0][1,2,3,4,5,]]	5	1200000	112.489	87.6754	7.87705	1.13744e+07	99.0366	22.7124	22.8312	
20610	[[0][1,2,3,4,5,]]	5	1200000	112.261	87.9212	8.29613	1.13488e+07	99.036	22.6062	22.8289	
21617	[[0][1,2,3,4,5,]]	5	1200000	111.197	88.154	8.64175	1.13245e+07	99.0366	22.7443	22.8281	
22627	[[0][1,2,3,4,5,]]	5	1200000	110.923	88.3817	8.95116	1.13003e+07	99.0339	22.5828	22.8256	
23631	[[0][1,2,3,4,5,]]	5	1200000	111.531	88.6132	9.25552	1.12761e+07	99.0345	22.9806	22.8272	
24631	[[0][1,2,3,4,5,]]	5	1200000	109.946	88.8265	9.49271	1.12533e+07	99.0334	22.5786	22.8247	
25634	[[0][1,2,3,4,5,]]	5	1200000	112.668	89.0649	9.78915	1.12287e+07	99.0333	22.6142	22.8226	
26637	[[0][1,2,3,4,5,]]	5	1200000	112.683	89.3011	10.0644	1.12043e+07	99.034	23.0475	22.8249	
27638	[[0][1,2,3,4,5,]]	5	1200000	110.935	89.5175	10.2751	1.11816e+07	99.0347	22.7132	22.8237	
28640	[[0][1,2,3,4,5,]]	5	1200000	112.695	89.7492	10.5159	1.11577e+07	99.0346	22.7817	22.8233	
29648	[[0][1,2,3,4,5,]]	5	1200000	112.103	89.9728	10.726	1.11343e+07	99.0328	22.6991	22.8221	
30655	[[0][1,2,3,4,5,]]	5	1200000	110.221	90.1752	10.8801	1.11128e+07	99.0327	22.663	22.8205	
31658	[[0][1,2,3,4,5,]]	5	1200000	112.705	90.4005	11.0797	1.10895e+07	99.0326	22.6205	22.8185	
32667	[[0][1,2,3,4,5,]]	5	1200000	109.974	90.5963	11.2084	1.10685e+07	99.0312	22.7396	22.8177	
