TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
131	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	132.47	132.47	0	3.9427e+06	52.2295	41.7591	41.7591	
365	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5755	92.5755	0	6.45559e+06	59.7628	36.7833	36.7833	
481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.467	242.467	0	2.84555e+06	68.9911	40.4109	40.4109	
588	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	570.803	570.803	0	1.5401e+06	87.9139	81.0798	81.0798	
1050	[[0][1,2,3,4,]]	4	1700000	45.8565	45.8565	0	1.20768e+07	55.3798	26.9	26.9	
1320	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	91.7159	91.7159	0	7.16414e+06	65.7065	25.9073	25.9073	
1436	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	203.325	203.325	0	2.49737e+06	50.7791	58.4076	58.4076	
1701	[[0][1,2,3,4,5,6,7,]]	7	1200000	89.9411	89.9411	0	8.14303e+06	73.2394	24.6054	24.6054	
1889	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	120.428	120.428	0	5.72033e+06	68.8887	31.5731	31.5731	
2160	[[0][1,2,3,4,5,6,7,]]	7	1200000	90.1148	90.1148	0	8.15222e+06	73.4637	24.6667	24.6667	
2251	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	285.491	285.491	0	1.99539e+06	56.9651	61.431	61.431	
2515	[[0][1,2,3,4,5,6,7,]]	7	1200000	89.9701	89.9701	0	8.15042e+06	73.3293	24.6591	24.6591	
3008	[[0][1,2,]]	2	2300000	42.3752	42.3752	0	2.12099e+07	89.8773	28.9363	28.9363	
3296	[[0][1,2,3,4,5,6,]]	6	1200000	87.7465	87.7465	0	9.51546e+06	83.4948	23.2978	23.2978	
3461	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1200000	147.036	147.036	0	4.28217e+06	62.9639	31.7588	31.7588	
3755	[[0][1,2,3,4,5,6,]]	6	1200000	87.8168	87.8168	0	9.47389e+06	83.1966	23.2908	23.2908	
3990	[[0][1,2,3,4,5,6,7,8,]]	8	1600000	93.4767	93.4767	0	6.25286e+06	58.4495	32.2365	32.2365	
4267	[[0][1,2,3,4,5,6,]]	6	1200000	87.768	87.768	0	9.5117e+06	83.4821	23.3415	23.3415	
4360	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2000000	285.765	285.765	0	2.01302e+06	57.525	62.4738	62.4738	
4630	[[0][1,2,3,4,5,6,]]	6	1200000	87.5923	87.5923	0	9.51713e+06	83.3628	23.2764	23.2764	
4899	[[0][1,2,3,4,5,]]	5	1400000	77.3061	77.3061	0	1.05838e+07	81.8196	24.4505	24.4505	
5186	[[0][1,2,3,4,5,6,]]	6	1200000	87.6908	87.6908	0	9.53448e+06	83.6087	23.2764	23.2764	
5305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1800000	201.419	201.419	0	2.59853e+06	52.3394	51.8277	51.8277	
5581	[[0][1,2,3,4,5,6,]]	6	1200000	84.6191	84.6191	0	9.49825e+06	80.3733	23.2605	23.2605	
5745	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	158.498	158.498	0	4.00764e+06	63.5203	49.4335	49.4335	
6016	[[0][1,2,3,4,5,6,]]	6	1200000	87.6936	87.6936	0	9.51861e+06	83.4716	23.2397	23.2397	
6109	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1500000	277.731	277.731	0	2.10162e+06	58.3688	50.899	50.899	
6383	[[0][1,2,3,4,5,6,]]	6	1200000	87.6473	87.6473	0	9.5103e+06	83.3552	23.3596	23.3596	
6883	[[0][1,2,]]	2	1900000	41.6655	41.6655	0	2.33185e+07	97.1576	24.8357	24.8357	
7214	[[0][1,2,3,4,5,]]	5	1200000	76.6339	76.6339	0	1.14342e+07	87.6243	22.0363	22.0363	
7338	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	2300000	203.069	203.069	0	2.77911e+06	56.4346	60.2553	60.2553	
7634	[[0][1,2,3,4,5,]]	5	1200000	74.2595	74.2595	0	1.13983e+07	84.6432	22.0787	22.0787	
7882	[[0][1,2,3,4,5,6,7,]]	7	1300000	90.9614	90.9614	0	7.83458e+06	71.2644	25.9631	25.9631	
8197	[[0][1,2,3,4,5,]]	5	1200000	76.6835	76.6835	0	1.14227e+07	87.5932	22.0059	22.0059	
8320	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1700000	201.961	201.961	0	2.38351e+06	48.1372	52.3009	52.3009	
8620	[[0][1,2,3,4,5,]]	5	1200000	73.1823	73.1823	0	1.13905e+07	83.3583	22.0144	22.0144	
8896	[[0][1,2,3,4,]]	4	2100000	76.9342	76.9342	0	1.09529e+07	84.2655	31.0629	31.0629	
9183	[[0][1,2,3,4,5,]]	5	1200000	76.681	76.681	0	1.14229e+07	87.5914	22.0083	22.0083	
9331	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1400000	180.125	180.125	0	3.28988e+06	59.2566	39.3546	39.3546	
9621	[[0][1,2,3,4,5,]]	5	1200000	81.3686	81.3686	0	1.13851e+07	92.6386	22.0107	22.0107	
9803	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1800000	145.448	145.448	0	4.79481e+06	69.7397	38.5604	38.5604	
10099	[[0][1,2,3,4,5,]]	5	1200000	76.6783	76.6783	0	1.14126e+07	87.5102	21.9437	21.9437	
10197	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	2200000	321.618	321.618	0	1.74387e+06	56.0855	73.5936	73.5936	
10486	[[0][1,2,3,4,5,]]	5	1200000	77.1659	77.1659	0	1.14179e+07	88.1075	22.0066	22.0066	
10987	[[0][1,2,3,]]	3	1600000	43.2756	43.2756	0	1.66269e+07	71.9537	23.7828	23.7828	
11295	[[0][1,2,3,4,5,]]	5	1200000	76.697	76.697	0	1.14631e+07	87.9182	22.0188	22.0188	
11421	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	2000000	203.046	203.046	0	2.76135e+06	56.0669	53.8026	53.8026	
11717	[[0][1,2,3,4,5,]]	5	1200000	76.3208	76.3208	0	1.13835e+07	86.8797	22.1808	22.1808	
11887	[[0][1,2,3,4,5,6,7,8,9,]]	9	2400000	151.754	151.754	0	4.20585e+06	63.8256	55.5879	55.5879	
12227	[[0][1,2,3,4,5,]]	5	1200000	55.5661	55.5661	0	1.25087e+07	69.506	22.7213	22.7213	
12346	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	245.009	245.009	0	2.81263e+06	68.9102	39.7184	39.7184	
12715	[[0][1,2,3,4,5,]]	5	1200000	76.4004	76.4004	0	1.14328e+07	87.3475	22.1953	22.1953	
12979	[[0][1,2,3,4,5,6,]]	6	1600000	82.8623	82.8623	0	8.27262e+06	68.5489	28.4932	28.4932	
13404	[[0][1,2,3,4,5,]]	5	1200000	42.5928	42.5928	0	1.67008e+07	71.1322	22.4815	22.4815	
13538	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2000000	196.184	196.184	0	2.54574e+06	49.9461	61.2199	61.2199	
13931	[[0][1,2,3,4,5,6,]]	6	1200000	72.2057	72.2057	0	1.07739e+07	77.7941	23.8114	23.8114	
14943	[[0][1,2,3,4,5,6,]]	6	1200000	93.011	72.4138	2.85871	1.07709e+07	77.9903	23.7039	23.8103	
15974	[[0][1,2,3,4,5,6,]]	6	1200000	81.4071	72.5037	3.09736	1.07826e+07	78.1819	23.9094	23.8113	
16982	[[0][1,2,3,4,5,6,]]	6	1200000	84.2716	72.6214	3.47369	1.07907e+07	78.3776	24.2919	23.8161	
17987	[[0][1,2,3,4,5,6,]]	6	1200000	120.42	73.0994	7.35659	1.07643e+07	78.5749	23.7612	23.8156	
18990	[[0][1,2,3,4,5,6,]]	6	1200000	119.559	73.564	9.61202	1.07377e+07	78.7583	23.8939	23.8163	
19996	[[0][1,2,3,4,5,6,]]	6	1200000	118.393	74.0123	11.2553	1.07128e+07	78.9475	23.657	23.8147	
21000	[[0][1,2,3,4,5,6,]]	6	1200000	120.426	74.4764	12.7399	1.06871e+07	79.1384	23.6074	23.8127	
22001	[[0][1,2,3,4,5,6,]]	6	1200000	118.86	74.9203	13.9115	1.06627e+07	79.3273	23.786	23.8124	
23009	[[0][1,2,3,4,5,6,]]	6	1200000	119.088	75.3619	14.9452	1.06389e+07	79.5202	23.7677	23.812	
24017	[[0][1,2,3,4,5,6,]]	6	1200000	122.039	75.8287	15.9976	1.06136e+07	79.7146	23.7002	23.8108	
25021	[[0][1,2,3,4,5,6,]]	6	1200000	120.535	76.2758	16.8646	1.05894e+07	79.9045	23.9829	23.8126	
26025	[[0][1,2,3,4,5,6,]]	6	1200000	121.531	76.7283	17.6832	1.05649e+07	80.095	23.7383	23.8118	
27032	[[0][1,2,3,4,5,6,]]	6	1200000	119.123	77.1523	18.3322	1.0542e+07	80.2799	23.7039	23.8107	
28039	[[0][1,2,3,4,5,6,]]	6	1200000	119.189	77.5726	18.9258	1.05193e+07	80.4631	23.6882	23.8095	
29047	[[0][1,2,3,4,5,6,]]	6	1200000	122.038	78.0173	19.5635	1.04952e+07	80.6484	23.8026	23.8094	
30055	[[0][1,2,3,4,5,6,]]	6	1200000	121.982	78.4569	20.1434	1.04714e+07	80.8316	23.7288	23.8086	
31063	[[0][1,2,3,4,5,6,]]	6	1200000	121.983	78.8922	20.674	1.04478e+07	81.0126	23.6348	23.8069	
32068	[[0][1,2,3,4,5,6,]]	6	1200000	120.418	79.3074	21.1154	1.04254e+07	81.1904	23.7054	23.8059	
33071	[[0][1,2,3,4,5,6,]]	6	1200000	121.692	79.7313	21.5569	1.04024e+07	81.368	23.7029	23.8049	
34079	[[0][1,2,3,4,5,6,]]	6	1200000	122.031	80.1543	21.9723	1.03795e+07	81.5439	23.6394	23.8032	
35086	[[0][1,2,3,4,5,6,]]	6	1200000	119.103	80.5438	22.2821	1.03585e+07	81.7147	23.632	23.8015	
36095	[[0][1,2,3,4,5,6,]]	6	1200000	121.979	80.9581	22.6371	1.0336e+07	81.8871	23.5955	23.7994	
