TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
131	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	132.283	132.283	0	3.93895e+06	52.1063	42.6685	42.6685	
365	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5775	92.5775	0	6.45513e+06	59.7599	36.4088	36.4088	
481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.596	242.596	0	2.84221e+06	68.9465	40.2383	40.2383	
579	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	256.324	256.324	0	1.99752e+06	51.1997	52.8819	52.8819	
1050	[[0][1,2,3,4,]]	4	1700000	44.044	44.044	0	1.20627e+07	53.129	27.0415	27.0415	
1203	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	169.433	169.433	0	3.66342e+06	62.0709	33.7929	33.7929	
2204	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	255.46	170.294	5.02634	3.66343e+06	62.3864	34.6304	33.8013	
3208	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	255.154	171.142	7.00747	3.66349e+06	62.6987	34.6238	33.8095	
4233	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	253.983	171.971	8.43322	3.66359e+06	63.0051	34.6246	33.8176	
5236	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	252.914	172.78	9.56437	3.66369e+06	63.3038	34.6156	33.8256	
6237	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	254.703	173.599	10.5715	3.66379e+06	63.6063	34.6017	33.8334	
7239	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	254.611	174.409	11.4444	3.66389e+06	63.9057	34.7031	33.8421	
8242	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	249.061	175.156	12.1055	3.6647e+06	64.1995	34.6788	33.8505	
9267	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	244.942	175.854	12.6301	3.66619e+06	64.4919	34.7288	33.8592	
10271	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	244.117	176.536	13.0961	3.66767e+06	64.7777	34.5873	33.8665	
11296	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	242.912	177.2	13.5061	3.66913e+06	65.0563	34.6573	33.8744	
12321	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	239.139	177.82	13.8328	3.67131e+06	65.3355	34.663	33.8823	
13324	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	239.145	178.433	14.136	3.6734e+06	65.61	34.5927	33.8894	
14328	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	231	178.959	14.3251	3.67687e+06	65.8826	34.7959	33.8985	
15331	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	229.367	179.463	14.4855	3.6804e+06	66.1481	34.8207	33.9077	
16333	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	233.623	180.004	14.678	3.6834e+06	66.4165	34.7344	33.916	
17337	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	240.033	180.604	14.9269	3.68558e+06	66.6888	34.7131	33.9239	
18339	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	240.398	181.202	15.1628	3.68786e+06	66.9627	34.6562	33.9313	
19342	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	239.329	181.784	15.3714	3.69032e+06	67.2346	34.7538	33.9395	
20346	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	239.107	182.357	15.5638	3.69273e+06	67.5022	34.8184	33.9483	
21348	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	240.518	182.939	15.7573	3.69493e+06	67.7682	34.7586	33.9564	
22350	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	248.529	183.594	16.0216	3.69622e+06	68.0409	34.766	33.9645	
23350	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	248.792	184.246	16.2704	3.6975e+06	68.3121	34.6903	33.9717	
24352	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	245.674	184.861	16.4704	3.69921e+06	68.5792	34.6441	33.9785	
25352	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	242.648	185.439	16.6284	3.70135e+06	68.843	30.7808	33.9465	
