TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
124	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	131.295	131.295	0	3.94413e+06	51.7849	41.9125	41.9125	
367	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.608	92.608	0	6.45482e+06	59.7768	36.527	36.527	
483	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	243.171	243.171	0	2.8451e+06	69.1821	40.2065	40.2065	
594	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	570.759	570.759	0	1.53992e+06	87.8927	80.0661	80.0661	
1065	[[0][1,2,3,4,]]	4	1700000	44.0316	44.0316	0	1.20804e+07	53.1918	27.0068	27.0068	
1580	[[0][1,2,3,]]	3	1200000	42.5473	42.5473	0	1.89672e+07	80.7003	19.8205	19.8205	
1704	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	203.112	203.112	0	2.49756e+06	50.729	58.2337	58.2337	
2388	[[0][1,2,]]	2	1200000	31.0201	31.0201	0	2.84259e+07	88.1772	18.6066	18.6066	
2602	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	120.466	120.466	0	5.71827e+06	68.8858	31.5809	31.5809	
3302	[[0][1,2,]]	2	1200000	30.7817	30.7817	0	2.85416e+07	87.856	18.6312	18.6312	
4327	[[0][1,2,]]	2	1200000	34.9718	30.8236	1.35258	2.85413e+07	87.9745	19.0029	18.6349	
5352	[[0][1,2,]]	2	1200000	34.9848	30.8652	1.89889	2.85411e+07	88.0923	18.7748	18.6363	
6355	[[0][1,2,]]	2	1200000	34.895	30.9055	2.2899	2.85412e+07	88.2078	18.8308	18.6382	
7384	[[0][1,2,]]	2	1200000	35.0149	30.9466	2.63118	2.85406e+07	88.3229	19.2528	18.6444	
8386	[[0][1,2,]]	2	1200000	34.9324	30.9864	2.91108	2.85406e+07	88.4368	18.9506	18.6475	
9388	[[0][1,2,]]	2	1200000	34.9018	31.0256	3.15359	2.85409e+07	88.5494	18.8325	18.6493	
10392	[[0][1,2,]]	2	1200000	34.8543	31.0639	3.36532	2.85414e+07	88.6606	18.8413	18.6512	
11396	[[0][1,2,]]	2	1200000	34.8749	31.102	3.55964	2.85417e+07	88.7704	18.8787	18.6535	
12421	[[0][1,2,]]	2	1200000	32.3204	31.1142	3.56179	2.8564e+07	88.8774	19.0505	18.6575	
13456	[[0][1,2,]]	2	1200000	31.7502	31.1205	3.54904	2.85921e+07	88.9847	18.9192	18.6601	
14530	[[0][1,2,]]	2	1200000	11.1927	30.9213	7.33143	2.91665e+07	89.0576	19.3707	18.6672	
15555	[[0][1,2,]]	2	1200000	15.6491	30.7685	8.83927	2.95045e+07	89.1525	19.1736	18.6723	
16556	[[0][1,2,]]	2	1200000	31.8223	30.7791	8.79855	2.9521e+07	89.2526	19.0701	18.6762	
17562	[[0][1,2,]]	2	1200000	39.79	30.8692	9.19941	2.94752e+07	89.3524	19.1008	18.6805	
18572	[[0][1,2,]]	2	1200000	43.5427	30.9959	9.98249	2.94088e+07	89.4529	18.9717	18.6834	
19581	[[0][1,2,]]	2	1200000	43.6073	31.122	10.6823	2.93428e+07	89.553	18.9523	18.6861	
20585	[[0][1,2,]]	2	1200000	45.8451	31.2693	11.5697	2.92664e+07	89.6528	19.0353	18.6896	
21595	[[0][1,2,]]	2	1200000	44.5425	31.402	12.2102	2.9197e+07	89.7506	18.9658	18.6923	
22601	[[0][1,2,]]	2	1200000	44.7173	31.5351	12.8064	2.91275e+07	89.848	19.397	18.6994	
23626	[[0][1,2,]]	2	1200000	47.1617	31.6914	13.5955	2.90476e+07	89.9461	19.1344	18.7037	
24651	[[0][1,2,]]	2	1200000	45.8412	31.8329	14.1749	2.89744e+07	90.0426	18.9149	18.7058	
25676	[[0][1,2,]]	2	1200000	44.8233	31.9628	14.617	2.89066e+07	90.1374	18.9718	18.7085	
26701	[[0][1,2,]]	2	1200000	45.1048	32.0942	15.0463	2.88381e+07	90.2309	19.2141	18.7136	
27711	[[0][1,2,]]	2	1200000	47.0465	32.2438	15.5994	2.87618e+07	90.326	19.1389	18.7178	
28736	[[0][1,2,]]	2	1200000	47.371	32.395	16.1323	2.86848e+07	90.4206	18.898	18.7196	
29741	[[0][1,2,]]	2	1200000	46.2303	32.5334	16.5338	2.86135e+07	90.5128	19.3361	18.7258	
30746	[[0][1,2,]]	2	1200000	46.7621	32.6757	16.9426	2.85406e+07	90.6049	19.0086	18.7286	
31771	[[0][1,2,]]	2	1200000	47.362	32.8225	17.3628	2.84657e+07	90.696	18.8596	18.7299	
32796	[[0][1,2,]]	2	1200000	44.7661	32.942	17.5871	2.84033e+07	90.784	19.0211	18.7328	
33801	[[0][1,2,]]	2	1200000	47.3356	33.0859	17.9524	2.833e+07	90.8733	18.976	18.7353	
34805	[[0][1,2,]]	2	1200000	44.7997	33.203	18.1423	2.82689e+07	90.96	19.0519	18.7384	
35830	[[0][1,2,]]	2	1200000	47.4077	33.3451	18.4674	2.81965e+07	91.0475	19.0079	18.7411	
36832	[[0][1,2,]]	2	1200000	47.3258	33.4849	18.7638	2.81252e+07	91.1342	18.9485	18.7432	
37844	[[0][1,2,]]	2	1200000	47.4252	33.6243	19.0445	2.80541e+07	91.2194	19.2797	18.7486	
38869	[[0][1,2,]]	2	1200000	47.3986	33.762	19.3033	2.79839e+07	91.3042	19.2922	18.754	
39894	[[0][1,2,]]	2	1200000	45.7967	33.8824	19.4619	2.79215e+07	91.3871	19.2784	18.7592	
40903	[[0][1,2,]]	2	1200000	47.0685	34.0142	19.6712	2.78542e+07	91.4703	18.9351	18.761	
41928	[[0][1,2,]]	2	1200000	45.0576	34.1247	19.7732	2.77968e+07	91.552	18.8598	18.762	
42953	[[0][1,2,]]	2	1200000	44.8623	34.2321	19.8591	2.77411e+07	91.6337	18.9598	18.764	
43957	[[0][1,2,]]	2	1200000	42.669	34.3164	19.8622	2.7697e+07	91.7129	18.8658	18.765	
