TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
133	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	131.599	131.599	0	4.11061e+06	54.0947	42.9069	42.9069	
367	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5516	92.5516	0	6.52235e+06	60.3652	36.6899	36.6899	
483	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.274	242.274	0	2.87456e+06	69.6413	39.9869	39.9869	
593	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	572.65	572.65	0	1.5403e+06	88.2006	81.4077	81.4077	
1058	[[0][1,2,3,4,]]	4	1700000	44.4212	44.4212	0	1.20819e+07	53.6692	26.792	26.792	
1529	[[0][1,2,3,4,]]	4	1200000	43.6613	43.6613	0	1.42393e+07	62.1704	21.4625	21.4625	
1642	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	195.883	195.883	0	2.50518e+06	49.0715	58.934	58.934	
2163	[[0][1,2,3,]]	3	1200000	42.7266	42.7266	0	1.89219e+07	80.8471	19.7914	19.7914	
2358	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	120.439	120.439	0	5.71706e+06	68.8555	31.5186	31.5186	
2880	[[0][1,2,3,]]	3	1200000	42.745	42.745	0	1.89744e+07	81.1062	19.7794	19.7794	
2978	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	285.53	285.53	0	2.00123e+06	57.1419	60.6299	60.6299	
3490	[[0][1,2,3,]]	3	1200000	42.7432	42.7432	0	1.89315e+07	80.9195	19.8283	19.8283	
4008	[[0][1,2,]]	2	2300000	42.0009	42.0009	0	2.12206e+07	89.1281	28.9924	28.9924	
4537	[[0][1,2,3,]]	3	1200000	42.7115	42.7115	0	1.90309e+07	81.2839	19.813	19.813	
4723	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1200000	133.406	133.406	0	4.28883e+06	57.2152	31.9298	31.9298	
5244	[[0][1,2,3,]]	3	1200000	45.2227	45.2227	0	1.89451e+07	85.6746	19.8365	19.8365	
5501	[[0][1,2,3,4,5,6,7,8,]]	8	1600000	93.4538	93.4538	0	6.22701e+06	58.1936	32.146	32.146	
6028	[[0][1,2,3,]]	3	1200000	42.3903	42.3903	0	1.89525e+07	80.3402	19.8284	19.8284	
6126	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2000000	285.435	285.435	0	2.02125e+06	57.6939	62.3297	62.3297	
6651	[[0][1,2,3,]]	3	1200000	41.6099	41.6099	0	1.89616e+07	78.8991	19.8838	19.8838	
6934	[[0][1,2,3,4,5,]]	5	1400000	77.2916	77.2916	0	1.05794e+07	81.7702	24.5271	24.5271	
7458	[[0][1,2,3,]]	3	1200000	42.7303	42.7303	0	1.90545e+07	81.4206	19.831	19.831	
7584	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1800000	200.981	200.981	0	2.60567e+06	52.3682	51.4996	51.4996	
8098	[[0][1,2,3,]]	3	1200000	42.7303	42.7303	0	1.89819e+07	81.1107	19.8138	19.8138	
8268	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	158.446	158.446	0	3.97203e+06	62.9354	49.6937	49.6937	
8790	[[0][1,2,3,]]	3	1200000	40.9903	40.9903	0	1.90388e+07	78.0407	19.7974	19.7974	
8889	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1500000	285.783	285.783	0	2.11418e+06	60.4174	51.1442	51.1442	
9406	[[0][1,2,3,]]	3	1200000	42.9159	42.9159	0	1.89507e+07	81.3285	19.9206	19.9206	
9914	[[0][1,2,]]	2	1900000	42.0291	42.0291	0	2.32963e+07	97.912	24.9137	24.9137	
10465	[[0][1,2,3,]]	3	1200000	42.7432	42.7432	0	1.90338e+07	81.3565	19.8787	19.8787	
10589	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	2300000	203.016	203.016	0	2.78693e+06	56.579	59.7517	59.7517	
11100	[[0][1,2,3,]]	3	1200000	42.7341	42.7341	0	1.89656e+07	81.0477	19.8558	19.8558	
11348	[[0][1,2,3,4,5,6,7,]]	7	1300000	90.7746	90.7746	0	7.84074e+06	71.1739	25.964	25.964	
11882	[[0][1,2,3,]]	3	1200000	42.7533	42.7533	0	1.90185e+07	81.3102	19.7595	19.7595	
12005	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1700000	202.352	202.352	0	2.39361e+06	48.4366	52.1836	52.1836	
12522	[[0][1,2,3,]]	3	1200000	42.2083	42.2083	0	2.05184e+07	86.6046	19.8346	19.8346	
12892	[[0][1,2,3,4,]]	4	2100000	56.0534	56.0534	0	1.22133e+07	68.4599	31.4473	31.4473	
13420	[[0][1,2,3,]]	3	1200000	42.7798	42.7798	0	1.92376e+07	82.2983	19.7882	19.7882	
13568	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1400000	180.346	180.346	0	3.30431e+06	59.5914	39.1009	39.1009	
14478	[[0][1,2,3,]]	3	1200000	16.6398	16.6398	0	5.61678e+07	93.4623	20.0664	20.0664	
14779	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1800000	115.541	115.541	0	5.57411e+06	64.402	40.2611	40.2611	
15414	[[0][1,2,3,4,]]	4	1200000	31.6889	31.6889	0	2.73486e+07	86.6651	21.5056	21.5056	
16426	[[0][1,2,3,4,]]	4	1200000	51.9059	31.8911	6.30759	2.72645e+07	86.7814	21.6726	21.5073	
17430	[[0][1,2,3,4,]]	4	1200000	76.6693	32.3389	15.1034	2.712e+07	86.8963	21.5123	21.5073	
18440	[[0][1,2,3,4,]]	4	1200000	83.1962	32.8475	21.3592	2.69671e+07	87.0116	21.4384	21.5066	
19447	[[0][1,2,3,4,]]	4	1200000	89.3137	33.4121	26.8192	2.68084e+07	87.1318	21.4623	21.5062	
20456	[[0][1,2,3,4,]]	4	1200000	87.2837	33.9508	30.6418	2.66535e+07	87.2492	21.3434	21.5046	
21464	[[0][1,2,3,4,]]	4	1200000	88.2142	34.4935	33.8455	2.6499e+07	87.3649	21.7182	21.5067	
22474	[[0][1,2,3,4,]]	4	1200000	90.1336	35.0499	36.7127	2.63438e+07	87.4802	21.3884	21.5055	
23482	[[0][1,2,3,4,]]	4	1200000	90.2346	35.6017	39.1301	2.61902e+07	87.5971	21.8912	21.5094	
24484	[[0][1,2,3,4,]]	4	1200000	88.888	36.1346	41.0702	2.60396e+07	87.7098	21.8995	21.5133	
25494	[[0][1,2,3,4,]]	4	1200000	85.1554	36.6248	42.46	2.58939e+07	87.8099	21.7842	21.516	
26501	[[0][1,2,3,4,]]	4	1200000	87.371	37.1323	43.8323	2.57475e+07	87.9146	21.5041	21.5159	
27511	[[0][1,2,3,4,]]	4	1200000	88.0943	37.6419	45.0818	2.56016e+07	88.0191	21.4532	21.5153	
28536	[[0][1,2,3,4,]]	4	1200000	84.2471	38.1079	45.9478	2.54612e+07	88.1128	21.4767	21.5149	
29543	[[0][1,2,3,4,]]	4	1200000	87.0529	38.5974	46.8681	2.53194e+07	88.2139	21.3879	21.5136	
30552	[[0][1,2,3,4,]]	4	1200000	84.2514	39.0539	47.5331	2.51834e+07	88.319	21.4141	21.5126	
31559	[[0][1,2,3,4,]]	4	1200000	87.3387	39.5368	48.2717	2.50452e+07	88.4283	21.8485	21.516	
32560	[[0][1,2,3,4,]]	4	1200000	84.8991	39.9904	48.8078	2.49113e+07	88.5334	21.8974	21.5198	
33570	[[0][1,2,3,4,]]	4	1200000	87.1383	40.4619	49.3777	2.4776e+07	88.6398	21.7045	21.5216	
34579	[[0][1,2,3,4,]]	4	1200000	87.2743	40.93	49.8837	2.46419e+07	88.7454	21.3382	21.5198	
35584	[[0][1,2,3,4,]]	4	1200000	87.536	41.3961	50.3371	2.45088e+07	88.8495	21.3824	21.5184	
36590	[[0][1,2,3,4,]]	4	1200000	86.4867	41.847	50.6918	2.43782e+07	88.9512	21.327	21.5165	
37595	[[0][1,2,3,4,]]	4	1200000	85.5911	42.2844	50.9662	2.42503e+07	89.0538	21.6074	21.5174	
38601	[[0][1,2,3,4,]]	4	1200000	87.4766	42.7363	51.2658	2.41213e+07	89.1559	21.3207	21.5154	
39604	[[0][1,2,3,4,]]	4	1200000	87.7191	43.1861	51.5305	2.39932e+07	89.2567	21.8225	21.5185	
40606	[[0][1,2,3,4,]]	4	1200000	84.8216	43.6025	51.6637	2.38698e+07	89.3527	21.8759	21.5221	
41612	[[0][1,2,3,4,]]	4	1200000	86.4852	44.0313	51.8183	2.37458e+07	89.4509	21.7458	21.5243	
42614	[[0][1,2,3,4,]]	4	1200000	87.8251	44.4693	51.9826	2.36213e+07	89.5484	21.3349	21.5224	
43616	[[0][1,2,3,4,]]	4	1200000	87.8076	44.9027	52.1153	2.3498e+07	89.6449	21.3502	21.5207	
44622	[[0][1,2,3,4,]]	4	1200000	84.5029	45.2987	52.1315	2.338e+07	89.7364	21.3815	21.5193	
45633	[[0][1,2,3,4,]]	4	1200000	87.0763	45.7164	52.1943	2.32602e+07	89.8317	21.3207	21.5173	
46637	[[0][1,2,3,4,]]	4	1200000	87.6521	46.1358	52.2493	2.31407e+07	89.925	21.4145	21.5163	
47639	[[0][1,2,3,4,]]	4	1200000	87.7801	46.5522	52.2856	2.30223e+07	90.0178	21.8185	21.5193	
48642	[[0][1,2,3,4,]]	4	1200000	87.7391	46.9641	52.3003	2.29052e+07	90.1098	21.7927	21.5221	
49653	[[0][1,2,3,4,]]	4	1200000	87.0568	47.365	52.2805	2.279e+07	90.2002	21.3484	21.5203	
50656	[[0][1,2,3,4,]]	4	1200000	87.7484	47.7689	52.2601	2.26752e+07	90.2906	21.3718	21.5188	
51665	[[0][1,2,3,4,]]	4	1200000	87.1702	48.1629	52.2111	2.2562e+07	90.3776	21.2983	21.5166	
52670	[[0][1,2,3,4,]]	4	1200000	85.5681	48.5369	52.1163	2.24523e+07	90.466	21.9349	21.5208	
53671	[[0][1,2,3,4,]]	4	1200000	86.8815	48.9204	52.0363	2.2342e+07	90.5536	21.7299	21.5229	
54675	[[0][1,2,3,4,]]	4	1200000	87.7064	49.3082	51.961	2.22317e+07	90.6399	21.3985	21.5217	
55679	[[0][1,2,3,4,]]	4	1200000	87.6669	49.6918	51.8733	2.21226e+07	90.7261	21.3587	21.52	
56681	[[0][1,2,3,4,]]	4	1200000	87.8158	50.0731	51.7775	2.20142e+07	90.8099	21.8702	21.5235	
57689	[[0][1,2,3,4,]]	4	1200000	87.285	50.4452	51.6619	2.19077e+07	90.8937	21.5751	21.524	
58695	[[0][1,2,3,4,]]	4	1200000	84.4928	50.7857	51.4922	2.18056e+07	90.9729	21.3419	21.5222	
59698	[[0][1,2,3,4,]]	4	1200000	87.7616	51.1554	51.3698	2.17005e+07	91.0545	21.3718	21.5207	
60699	[[0][1,2,3,4,]]	4	1200000	87.9048	51.5229	51.2415	2.15963e+07	91.1353	21.728	21.5228	
61707	[[0][1,2,3,4,]]	4	1200000	87.2354	51.88	51.0949	2.1494e+07	91.2155	21.2834	21.5204	
62712	[[0][1,2,3,4,]]	4	1200000	87.6063	52.2373	50.9475	2.13922e+07	91.2951	21.3146	21.5183	
63715	[[0][1,2,3,4,]]	4	1200000	87.7738	52.5927	50.7965	2.12913e+07	91.3737	21.2465	21.5156	
64716	[[0][1,2,3,4,]]	4	1200000	84.846	52.9152	50.5986	2.11949e+07	91.4485	21.8341	21.5188	
65719	[[0][1,2,3,4,]]	4	1200000	86.7791	53.2538	50.4234	2.10973e+07	91.5265	21.6196	21.5198	
66721	[[0][1,2,3,4,]]	4	1200000	87.8008	53.5993	50.2581	2.09993e+07	91.603	21.3787	21.5184	
67723	[[0][1,2,3,4,]]	4	1200000	87.8385	53.9417	50.0885	2.09022e+07	91.6789	21.3695	21.5169	
68724	[[0][1,2,3,4,]]	4	1200000	87.8886	54.2812	49.9151	2.0806e+07	91.7539	21.9267	21.521	
69736	[[0][1,2,3,4,]]	4	1200000	86.9987	54.6083	49.726	2.0712e+07	91.8279	21.722	21.523	
70739	[[0][1,2,3,4,]]	4	1200000	87.6752	54.939	49.5422	2.0618e+07	91.9016	21.4872	21.5227	
71743	[[0][1,2,3,4,]]	4	1200000	87.6643	55.2663	49.3549	2.05249e+07	91.9739	21.974	21.5272	
72746	[[0][1,2,3,4,]]	4	1200000	87.7199	55.5908	49.1652	2.04328e+07	92.0465	21.8932	21.5308	
73747	[[0][1,2,3,4,]]	4	1200000	87.1618	55.9065	48.966	2.03422e+07	92.118	16.9971	21.4855	
