TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
131	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	132.762	132.762	0	3.94054e+06	52.316	42.8871	42.8871	
366	[[0][1,2,3,4,5,6,7,]]	7	2000000	91.7453	91.7453	0	6.45476e+06	59.2193	36.7867	36.7867	
482	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.582	242.582	0	2.84311e+06	68.9643	40.41	40.41	
588	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	569.526	569.526	0	1.54043e+06	87.7347	81.0995	81.0995	
1059	[[0][1,2,3,4,]]	4	1700000	44.0382	44.0382	0	1.20679e+07	53.145	26.9848	26.9848	
1331	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	94.5719	94.5719	0	7.15999e+06	67.7134	26.0211	26.0211	
1446	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	202.971	202.971	0	2.49605e+06	50.6639	58.8228	58.8228	
1710	[[0][1,2,3,4,5,6,7,]]	7	1200000	89.9878	89.9878	0	8.13926e+06	73.2434	24.7723	24.7723	
1897	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	120.495	120.495	0	5.71696e+06	68.8864	31.6754	31.6754	
2168	[[0][1,2,3,4,5,6,7,]]	7	1200000	90.0332	90.0332	0	8.14277e+06	73.3119	24.727	24.727	
2259	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	285.621	285.621	0	1.99295e+06	56.9243	61.0841	61.0841	
2528	[[0][1,2,3,4,5,6,7,]]	7	1200000	90.0137	90.0137	0	8.1463e+06	73.3279	24.5314	24.5314	
3031	[[0][1,2,]]	2	2300000	42.0019	42.0019	0	2.11987e+07	89.0386	28.9702	28.9702	
3326	[[0][1,2,3,4,5,6,]]	6	1200000	82.6821	82.6821	0	9.51858e+06	78.7016	23.4159	23.4159	
3497	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1200000	147.188	147.188	0	4.27758e+06	62.9622	31.9749	31.9749	
3791	[[0][1,2,3,4,5,6,]]	6	1200000	87.6969	87.6969	0	9.48061e+06	83.142	23.4458	23.4458	
4027	[[0][1,2,3,4,5,6,7,8,]]	8	1600000	93.388	93.388	0	6.2523e+06	58.3889	32.201	32.201	
4317	[[0][1,2,3,4,5,6,]]	6	1200000	81.0552	81.0552	0	9.50868e+06	77.0728	23.4952	23.4952	
4411	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2000000	285.291	285.291	0	2.01258e+06	57.4172	62.9304	62.9304	
4681	[[0][1,2,3,4,5,6,]]	6	1200000	87.5352	87.5352	0	9.50315e+06	83.1861	23.3146	23.3146	
4950	[[0][1,2,3,4,5,]]	5	1400000	77.3294	77.3294	0	1.05685e+07	81.7257	24.4737	24.4737	
5233	[[0][1,2,3,4,5,6,]]	6	1200000	87.6885	87.6885	0	9.52626e+06	83.5344	23.3966	23.3966	
5352	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1800000	201.211	201.211	0	2.59698e+06	52.2538	51.7554	51.7554	
5624	[[0][1,2,3,4,5,6,]]	6	1200000	87.7048	87.7048	0	9.48816e+06	83.2153	23.4276	23.4276	
5788	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	158.531	158.531	0	4.00278e+06	63.4568	49.698	49.698	
