TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
131	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	132.378	132.378	0	3.94078e+06	52.1663	41.691	41.691	
365	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5983	92.5983	0	6.45592e+06	59.7806	36.9857	36.9857	
481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.457	242.457	0	2.84372e+06	68.9433	40.4663	40.4663	
590	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	571.012	571.012	0	1.54036e+06	87.9579	81.6185	81.6185	
1061	[[0][1,2,3,4,]]	4	1700000	44.0346	44.0346	0	1.20667e+07	53.1352	27.0816	27.0816	
1537	[[0][1,2,3,4,]]	4	1200000	42.738	42.738	0	1.4234e+07	60.8333	21.6057	21.6057	
1657	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	203.009	203.009	0	2.49663e+06	50.6855	58.5138	58.5138	
2158	[[0][1,2,3,4,]]	4	1200000	43.6681	43.6681	0	1.4171e+07	61.882	21.3173	21.3173	
2350	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	120.467	120.467	0	5.71818e+06	68.8847	31.8355	31.8355	
2870	[[0][1,2,3,]]	3	1200000	42.7408	42.7408	0	1.89369e+07	80.9376	19.9305	19.9305	
2970	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1900000	285.982	285.982	0	1.99232e+06	56.9774	61.3283	61.3283	
3482	[[0][1,2,3,]]	3	1200000	42.7219	42.7219	0	1.89284e+07	80.8655	19.9787	19.9787	
3984	[[0][1,2,]]	2	2300000	42.3877	42.3877	0	2.11986e+07	89.8559	28.9518	28.9518	
4516	[[0][1,2,3,]]	3	1200000	42.194	42.194	0	1.89977e+07	80.1589	19.9447	19.9447	
4687	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1200000	147.122	147.122	0	4.28406e+06	63.0284	31.8345	31.8345	
5221	[[0][1,2,3,]]	3	1200000	42.7365	42.7365	0	1.89081e+07	80.8065	19.946	19.946	
5462	[[0][1,2,3,4,5,6,7,8,]]	8	1600000	93.4211	93.4211	0	6.26411e+06	58.5199	32.0953	32.0953	
5979	[[0][1,2,3,]]	3	1200000	42.7259	42.7259	0	1.89524e+07	80.9762	19.918	19.918	
6077	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2000000	284.924	284.924	0	2.01387e+06	57.3793	62.2704	62.2704	
6587	[[0][1,2,3,]]	3	1200000	42.7545	42.7545	0	1.89248e+07	80.9119	19.8159	19.8159	
6864	[[0][1,2,3,4,5,]]	5	1400000	77.3463	77.3463	0	1.05857e+07	81.8768	24.4843	24.4843	
7383	[[0][1,2,3,]]	3	1200000	42.7176	42.7176	0	1.90115e+07	81.2126	19.8697	19.8697	
7511	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1800000	183.449	183.449	0	2.59886e+06	47.6747	52.025	52.025	
8024	[[0][1,2,3,]]	3	1200000	42.7189	42.7189	0	1.89675e+07	81.0273	20.0445	20.0445	
8193	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2200000	169.274	169.274	0	3.94896e+06	66.8453	50.4868	50.4868	
8708	[[0][1,2,3,]]	3	1200000	42.1941	42.1941	0	1.90153e+07	80.2335	19.9917	19.9917	
8805	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1500000	285.546	285.546	0	2.10078e+06	59.9857	51.66	51.66	
9321	[[0][1,2,3,]]	3	1200000	42.729	42.729	0	1.89393e+07	80.9258	20.0043	20.0043	
9834	[[0][1,2,]]	2	1900000	41.6482	41.6482	0	2.33146e+07	97.1012	25.0596	25.0596	
10384	[[0][1,2,3,]]	3	1200000	42.733	42.733	0	1.89874e+07	81.139	20.0769	20.0769	
10509	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	2300000	195.404	195.404	0	2.7807e+06	54.3358	59.9009	59.9009	
11031	[[0][1,2,3,]]	3	1200000	40.8414	40.8414	0	1.89365e+07	77.3395	19.947	19.947	
12036	[[0][1,2,3,]]	3	1200000	51.7085	40.9501	2.64044	1.89394e+07	77.56	20.0819	19.9484	
13061	[[0][1,2,3,]]	3	1200000	47.3908	41.0145	3.05317	1.8959e+07	77.7747	20.0582	19.9495	
14159	[[0][1,2,3,]]	3	1200000	28.1772	40.8861	4.3642	1.91192e+07	77.9828	20.3988	19.954	
15186	[[0][1,2,3,]]	3	1200000	23.1453	40.7087	6.15001	1.93534e+07	78.1875	20.6124	19.9606	
16192	[[0][1,2,3,]]	3	1200000	56.6503	40.8681	7.22609	1.93339e+07	78.3913	20.5795	19.9668	
17195	[[0][1,2,3,]]	3	1200000	66.7942	41.1274	9.50713	1.92887e+07	78.597	20.6011	19.9731	
18200	[[0][1,2,3,]]	3	1200000	67.6685	41.3928	11.3596	1.9242e+07	78.8006	20.5056	19.9784	
19203	[[0][1,2,3,]]	3	1200000	67.7997	41.6569	12.8809	1.91959e+07	79.0045	20.7215	19.9859	
20211	[[0][1,2,3,]]	3	1200000	68.4681	41.925	14.2356	1.91487e+07	79.2055	20.2675	19.9887	
21219	[[0][1,2,3,]]	3	1200000	70.4098	42.2098	15.5889	1.90982e+07	79.4063	20.6727	19.9955	
22222	[[0][1,2,3,]]	3	1200000	68.8369	42.4761	16.6277	1.90513e+07	79.6036	20.7344	20.0029	
23228	[[0][1,2,3,]]	3	1200000	68.5736	42.7371	17.53	1.90053e+07	79.799	20.463	20.0075	
24235	[[0][1,2,3,]]	3	1200000	71.5259	43.025	18.5605	1.89543e+07	79.9952	20.2316	20.0097	
25235	[[0][1,2,3,]]	3	1200000	70.9631	43.3044	19.4388	1.89047e+07	80.1883	20.6891	20.0165	
26236	[[0][1,2,3,]]	3	1200000	70.9059	43.5804	20.2257	1.88559e+07	80.3811	20.5714	20.0221	
27261	[[0][1,2,3,]]	3	1200000	69.0578	43.8351	20.8263	1.8811e+07	80.5692	20.1561	20.0234	
28268	[[0][1,2,3,]]	3	1200000	69.7309	44.0941	21.413	1.87647e+07	80.7524	20.1955	20.0251	
29279	[[0][1,2,3,]]	3	1200000	65.315	44.3063	21.7325	1.87285e+07	80.934	20.6279	20.0312	
