TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
132	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	131.081	131.081	0	3.93401e+06	51.5679	42.0421	42.0421	
365	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5873	92.5873	0	6.44092e+06	59.6346	36.4781	36.4781	
481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.695	242.695	0	2.83993e+06	68.9196	40.2261	40.2261	
591	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	572.344	572.344	0	1.53618e+06	87.922	80.4277	80.4277	
1059	[[0][1,2,3,4,]]	4	1700000	46.263	46.263	0	1.20623e+07	55.8036	26.7953	26.7953	
1582	[[0][1,2,3,]]	3	1200000	42.9126	42.9126	0	1.89257e+07	81.2153	19.8004	19.8004	
1718	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	203.029	203.029	0	2.49514e+06	50.6595	59.3853	59.3853	
2400	[[0][1,2,]]	2	1200000	31.6415	31.6415	0	2.8371e+07	89.77	18.635	18.635	
2616	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	120.463	120.463	0	5.70679e+06	68.7455	31.5486	31.5486	
3294	[[0][1,2,]]	2	1200000	32.4427	32.4427	0	2.84481e+07	92.2934	18.6683	18.6683	
4319	[[0][1,2,]]	2	1200000	35.0701	32.469	0.805135	2.84481e+07	92.3679	18.9671	18.6713	
5344	[[0][1,2,]]	2	1200000	35.0407	32.4947	1.12287	2.84482e+07	92.4414	18.8053	18.6726	
6345	[[0][1,2,]]	2	1200000	34.9672	32.5194	1.34856	2.84486e+07	92.5134	18.7474	18.6734	
7371	[[0][1,2,]]	2	1200000	35.0793	32.545	1.55245	2.84483e+07	92.5852	19.2433	18.6791	
8372	[[0][1,2,]]	2	1200000	34.9685	32.5693	1.71191	2.84489e+07	92.6561	18.738	18.6797	
9373	[[0][1,2,]]	2	1200000	34.9782	32.5933	1.85414	2.84495e+07	92.7267	18.7916	18.6808	
10375	[[0][1,2,]]	2	1200000	34.9363	32.6168	1.97722	2.84504e+07	92.7964	18.8009	18.682	
11377	[[0][1,2,]]	2	1200000	34.9405	32.64	2.08963	2.84511e+07	92.865	18.7519	18.6827	
12402	[[0][1,2,]]	2	1200000	32.5189	32.6388	2.07956	2.84725e+07	92.9312	19.2457	18.6883	
13427	[[0][1,2,]]	2	1200000	28.1476	32.5939	2.48453	2.85408e+07	92.9954	19.099	18.6924	
14500	[[0][1,2,]]	2	1200000	11.1423	32.3794	7.04593	2.91438e+07	93.0554	19.1101	18.6966	
15549	[[0][1,2,]]	2	1200000	18.2961	32.2385	8.27477	2.93932e+07	93.1144	19.5543	18.7052	
16574	[[0][1,2,]]	2	1200000	33.7891	32.254	8.24322	2.93922e+07	93.1731	19.4042	18.7122	
17586	[[0][1,2,]]	2	1200000	41.4768	32.3463	8.65658	2.93378e+07	93.2348	19.1144	18.7162	
18591	[[0][1,2,]]	2	1200000	43.7569	32.4604	9.26821	2.92717e+07	93.2968	19.0064	18.7191	
19595	[[0][1,2,]]	2	1200000	44.8388	32.5842	9.93394	2.92009e+07	93.3588	19.0783	18.7227	
20614	[[0][1,2,]]	2	1200000	46.1277	32.7196	10.6701	2.91246e+07	93.4205	18.8926	18.7244	
21621	[[0][1,2,]]	2	1200000	43.6775	32.8292	11.0902	2.90607e+07	93.4793	18.9108	18.7263	
22646	[[0][1,2,]]	2	1200000	46.3646	32.9645	11.7241	2.89851e+07	93.5411	18.9518	18.7285	
23671	[[0][1,2,]]	2	1200000	46.7216	33.1021	12.3309	2.89085e+07	93.602	18.9247	18.7305	
24674	[[0][1,2,]]	2	1200000	47.4218	33.2453	12.9462	2.88297e+07	93.6633	19.4246	18.7374	
25699	[[0][1,2,]]	2	1200000	45.2293	33.3651	13.3233	2.87614e+07	93.7215	18.9377	18.7394	
26710	[[0][1,2,]]	2	1200000	45.1586	33.4831	13.6668	2.86941e+07	93.7796	18.8353	18.7404	
27715	[[0][1,2,]]	2	1200000	47.7635	33.6259	14.1845	2.8616e+07	93.839	18.8631	18.7416	
28718	[[0][1,2,]]	2	1200000	47.8599	33.7682	14.6664	2.85382e+07	93.8979	18.8202	18.7424	
29743	[[0][1,2,]]	2	1200000	46.2881	33.8934	14.9964	2.8468e+07	93.9548	18.9039	18.744	
30744	[[0][1,2,]]	2	1200000	47.4969	34.0295	15.3846	2.83932e+07	94.0125	18.7616	18.7442	
31769	[[0][1,2,]]	2	1200000	46.2788	34.1519	15.6645	2.83243e+07	94.0673	19.2932	18.7497	
