TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
133	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	131.069	131.069	0	3.96249e+06	51.9361	42.7735	42.7735	
385	[[0][1,2,3,4,5,6,7,]]	7	2000000	82.9461	82.9461	0	6.47144e+06	53.678	36.6615	36.6615	
501	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.977	242.977	0	2.84956e+06	69.2368	40.2422	40.2422	
611	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	573.073	573.073	0	1.54094e+06	88.3081	80.7668	80.7668	
1082	[[0][1,2,3,4,]]	4	1700000	44.0468	44.0468	0	1.20854e+07	53.2321	26.9879	26.9879	
1605	[[0][1,2,3,]]	3	1200000	42.7189	42.7189	0	1.89656e+07	81.0187	19.925	19.925	
1728	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	203.064	203.064	0	2.50026e+06	50.7717	58.2188	58.2188	
2409	[[0][1,2,]]	2	1200000	31.7369	31.7369	0	2.84497e+07	90.2904	18.5908	18.5908	
2625	[[0][1,2,3,4,5,6,7,8,9,]]	9	1500000	120.465	120.465	0	5.71842e+06	68.887	31.6467	31.6467	
3308	[[0][1,2,]]	2	1200000	31.7667	31.7667	0	2.85209e+07	90.6014	18.6853	18.6853	
4333	[[0][1,2,]]	2	1200000	34.9568	31.7986	0.998192	2.85211e+07	90.693	18.8813	18.6872	
5358	[[0][1,2,]]	2	1200000	35.0288	31.8309	1.4156	2.85205e+07	90.783	19.4073	18.6944	
6359	[[0][1,2,]]	2	1200000	34.9615	31.8622	1.7134	2.85203e+07	90.8715	19.4226	18.7017	
7361	[[0][1,2,]]	2	1200000	34.9136	31.8927	1.95117	2.85206e+07	90.9597	18.9843	18.7045	
8365	[[0][1,2,]]	2	1200000	34.8819	31.9226	2.15174	2.85211e+07	91.0468	18.9425	18.7069	
9393	[[0][1,2,]]	2	1200000	34.9936	31.9533	2.34293	2.85208e+07	91.1334	19.4692	18.7145	
10395	[[0][1,2,]]	2	1200000	34.9405	31.9832	2.50757	2.8521e+07	91.219	19.595	18.7234	
11397	[[0][1,2,]]	2	1200000	34.924	32.0126	2.65501	2.85212e+07	91.3038	19.4586	18.7307	
12401	[[0][1,2,]]	2	1200000	33.8912	32.0314	2.70387	2.85298e+07	91.3863	19.2471	18.7359	
13412	[[0][1,2,]]	2	1200000	29.6573	32.0076	2.79163	2.8579e+07	91.4647	19.1509	18.74	
14438	[[0][1,2,]]	2	1200000	13.6549	31.8241	6.38196	2.90179e+07	91.5395	19.3527	18.7461	
15487	[[0][1,2,]]	2	1200000	18.2412	31.6883	7.6719	2.92691e+07	91.6117	19.5751	18.7544	
