TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
131	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	132.254	132.254	0	3.94433e+06	52.1661	42.0223	42.0223	
365	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5815	92.5815	0	6.45926e+06	59.8007	36.8488	36.8488	
480	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.663	242.663	0	2.84301e+06	68.9848	40.4159	40.4159	
590	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	571.393	571.393	0	1.53887e+06	87.9306	82.6542	82.6542	
1056	[[0][1,2,3,4,]]	4	1700000	44.0254	44.0254	0	1.20734e+07	53.1536	26.8965	26.8965	
1361	[[0][1,2,3,4,5,]]	5	1200000	76.6901	76.6901	0	1.13834e+07	87.2994	22.1164	22.1164	
1484	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	203.041	203.041	0	2.5006e+06	50.7731	58.805	58.805	
1990	[[0][1,2,3,4,]]	4	1200000	43.6476	43.6476	0	1.4176e+07	61.8751	21.4068	21.4068	
2993	[[0][1,2,3,4,]]	4	1200000	69.7966	43.9091	5.92538	1.41764e+07	62.2483	21.2988	21.4057	
3997	[[0][1,2,3,4,]]	4	1200000	69.698	44.167	8.25268	1.4177e+07	62.6181	21.2771	21.4044	
5002	[[0][1,2,3,4,]]	4	1200000	69.664	44.422	9.96337	1.41776e+07	62.9836	21.2624	21.403	
6004	[[0][1,2,3,4,]]	4	1200000	69.8586	44.6764	11.3689	1.41779e+07	63.3462	21.7938	21.4069	
7007	[[0][1,2,3,4,]]	4	1200000	69.7818	44.9274	12.5478	1.41781e+07	63.7039	21.7811	21.4107	
8012	[[0][1,2,3,4,]]	4	1200000	69.6582	45.1747	13.5588	1.41788e+07	64.0592	21.3926	21.4105	
9018	[[0][1,2,3,4,]]	4	1200000	69.5803	45.4188	14.4443	1.41796e+07	64.4106	21.3726	21.4101	
10024	[[0][1,2,3,4,]]	4	1200000	69.5751	45.6603	15.2342	1.41805e+07	64.7596	21.4141	21.4101	
11031	[[0][1,2,3,4,]]	4	1200000	69.4937	45.8987	15.9397	1.41814e+07	65.1033	21.3108	21.4091	
12037	[[0][1,2,3,4,]]	4	1200000	68.587	46.1256	16.5232	1.41841e+07	65.4437	21.4443	21.4095	
13038	[[0][1,2,3,4,]]	4	1200000	64.932	46.3136	16.8647	1.41944e+07	65.777	21.73	21.4127	
14088	[[0][1,2,3,4,]]	4	1200000	24.0913	46.0914	17.5303	1.44404e+07	66.0539	21.9823	21.4184	
15093	[[0][1,2,3,4,]]	4	1200000	53.1137	46.1616	17.4815	1.44796e+07	66.3687	21.8074	21.4223	
16099	[[0][1,2,3,4,]]	4	1200000	83.4803	46.5348	19.0101	1.44525e+07	66.687	21.6176	21.4242	
17107	[[0][1,2,3,4,]]	4	1200000	90.3041	46.9725	20.9067	1.44175e+07	67.0098	21.8132	21.4281	
18116	[[0][1,2,3,4,]]	4	1200000	88.1423	47.3842	22.36	1.43851e+07	67.3241	21.4953	21.4288	
19122	[[0][1,2,3,4,]]	4	1200000	92.4443	47.8348	23.9486	1.43483e+07	67.641	21.4329	21.4288	
20132	[[0][1,2,3,4,]]	4	1200000	91.0987	48.2674	25.2429	1.43133e+07	67.953	21.5127	21.4297	
21140	[[0][1,2,3,4,]]	4	1200000	91.2755	48.6975	26.4	1.42785e+07	68.262	21.4595	21.43	
22145	[[0][1,2,3,4,]]	4	1200000	92.599	49.1365	27.509	1.42425e+07	68.5686	21.6069	21.4318	
23146	[[0][1,2,3,4,]]	4	1200000	93.899	49.5842	28.5726	1.42057e+07	68.874	21.4826	21.4323	
24151	[[0][1,2,3,4,]]	4	1200000	86.5744	49.9541	29.1648	1.41778e+07	69.1741	21.4993	21.4329	
25152	[[0][1,2,3,4,]]	4	1200000	86.8943	50.3235	29.7172	1.41498e+07	69.4709	21.956	21.4382	
26155	[[0][1,2,3,4,]]	4	1200000	89.6976	50.7172	30.3385	1.41188e+07	69.7676	21.9136	21.4429	
27157	[[0][1,2,3,4,]]	4	1200000	89.8717	51.1088	30.9098	1.40881e+07	70.0622	21.4201	21.4427	
28158	[[0][1,2,3,4,]]	4	1200000	87.8609	51.4763	31.3507	1.40599e+07	70.3522	21.4912	21.4432	
29163	[[0][1,2,3,4,]]	4	1200000	87.544	51.837	31.7407	1.40324e+07	70.6382	21.4366	21.4431	
30174	[[0][1,2,3,4,]]	4	1200000	89.0518	52.2091	32.1486	1.40034e+07	70.9235	21.4436	21.4431	
31177	[[0][1,2,3,4,]]	4	1200000	89.7226	52.5842	32.5428	1.39738e+07	71.2054	21.9479	21.4482	
32179	[[0][1,2,3,4,]]	4	1200000	86.814	52.9265	32.8076	1.3948e+07	71.4821	21.5044	21.4487	
33183	[[0][1,2,3,4,]]	4	1200000	89.6814	53.2941	33.1363	1.3919e+07	71.7585	21.4394	21.4486	
34186	[[0][1,2,3,4,]]	4	1200000	89.7276	53.6584	33.436	1.38904e+07	72.0331	21.7018	21.4512	
35189	[[0][1,2,3,4,]]	4	1200000	89.6881	54.0187	33.7062	1.38621e+07	72.3043	21.435	21.451	
36192	[[0][1,2,3,4,]]	4	1200000	87.7854	54.3564	33.8972	1.38363e+07	72.5717	21.3759	21.4502	
37196	[[0][1,2,3,4,]]	4	1200000	89.6328	54.7091	34.1185	1.38086e+07	72.8378	21.8807	21.4546	
38198	[[0][1,2,3,4,]]	4	1200000	89.7861	55.0599	34.3216	1.3781e+07	73.102	21.8298	21.4583	
39204	[[0][1,2,3,4,]]	4	1200000	87.4869	55.3842	34.4458	1.37562e+07	73.3599	21.4923	21.4586	
40214	[[0][1,2,3,4,]]	4	1200000	89.1391	55.7217	34.5947	1.373e+07	73.6187	21.4035	21.4581	
41217	[[0][1,2,3,4,]]	4	1200000	89.738	56.0619	34.741	1.37032e+07	73.8742	21.4156	21.4577	
42220	[[0][1,2,3,4,]]	4	1200000	89.6946	56.3982	34.8693	1.36767e+07	74.127	21.7648	21.4607	
43221	[[0][1,2,3,4,]]	4	1200000	86.8697	56.7029	34.9198	1.36538e+07	74.3746	21.434	21.4605	
44225	[[0][1,2,3,4,]]	4	1200000	89.6918	57.0328	35.02	1.36278e+07	74.6226	21.4281	21.4601	
45228	[[0][1,2,3,4,]]	4	1200000	89.6751	57.3592	35.1058	1.36021e+07	74.8678	21.3757	21.4593	
46232	[[0][1,2,3,4,]]	4	1200000	89.6854	57.6825	35.1788	1.35767e+07	75.1113	21.4576	21.4593	
47236	[[0][1,2,3,4,]]	4	1200000	89.6629	58.0023	35.2391	1.35515e+07	75.3516	21.481	21.4595	
48239	[[0][1,2,3,4,]]	4	1200000	89.7089	58.3194	35.2889	1.35266e+07	75.5901	21.4844	21.4598	
49242	[[0][1,2,3,4,]]	4	1200000	89.6977	58.6332	35.3277	1.35019e+07	75.8259	21.3471	21.4586	
50244	[[0][1,2,3,4,]]	4	1200000	87.8411	58.9252	35.3224	1.34797e+07	76.0584	21.9284	21.4633	
51248	[[0][1,2,3,4,]]	4	1200000	89.623	59.2322	35.3414	1.34556e+07	76.2901	21.9055	21.4677	
52252	[[0][1,2,3,4,]]	4	1200000	89.6487	59.5364	35.352	1.34317e+07	76.519	21.4307	21.4674	
53256	[[0][1,2,3,4,]]	4	1200000	89.6578	59.8376	35.3543	1.34079e+07	76.7454	21.3616	21.4663	
54259	[[0][1,2,3,4,]]	4	1200000	89.7016	60.1362	35.3495	1.33844e+07	76.9698	21.919	21.4708	
55263	[[0][1,2,3,4,]]	4	1200000	89.6364	60.4312	35.336	1.33612e+07	77.1917	21.931	21.4754	
56266	[[0][1,2,3,4,]]	4	1200000	86.738	60.6943	35.2711	1.33416e+07	77.4082	21.5457	21.4761	
57271	[[0][1,2,3,4,]]	4	1200000	89.6117	60.9835	35.2451	1.33187e+07	77.6249	21.7711	21.4791	
58274	[[0][1,2,3,4,]]	4	1200000	89.6921	61.2706	35.2141	1.32961e+07	77.8404	21.3695	21.478	
59279	[[0][1,2,3,4,]]	4	1200000	89.571	61.5536	35.1753	1.32738e+07	78.0533	21.5404	21.4786	
60284	[[0][1,2,3,4,]]	4	1200000	89.5767	61.8338	35.1309	1.32518e+07	78.2644	21.4299	21.4781	
61286	[[0][1,2,3,4,]]	4	1200000	86.8361	62.0838	35.0439	1.32332e+07	78.4709	21.512	21.4785	
62289	[[0][1,2,3,4,]]	4	1200000	89.7201	62.3602	34.9926	1.32114e+07	78.6784	21.4488	21.4782	
63293	[[0][1,2,3,4,]]	4	1200000	89.6338	62.6329	34.9353	1.31899e+07	78.8833	21.3858	21.4773	
64296	[[0][1,2,3,4,]]	4	1200000	89.7278	62.9039	34.8748	1.31687e+07	79.087	21.5199	21.4777	
65300	[[0][1,2,3,4,]]	4	1200000	89.6224	63.1711	34.8086	1.31477e+07	79.2882	21.5089	21.478	
66305	[[0][1,2,3,4,]]	4	1200000	89.5839	63.4352	34.7378	1.31268e+07	79.4866	21.5189	21.4784	
67308	[[0][1,2,3,4,]]	4	1200000	89.6711	63.6975	34.6645	1.31062e+07	79.6836	21.9779	21.4834	
68314	[[0][1,2,3,4,]]	4	1200000	89.5269	63.9558	34.5856	1.30858e+07	79.8779	21.5073	21.4836	
69317	[[0][1,2,3,4,]]	4	1200000	89.645	64.2127	34.505	1.30656e+07	80.0708	22.0342	21.4891	
