TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
202	[[0][1,2,3,]]	3	2300000	15222.4	15222.4	0	197033	99.9768	39.3126	39.3126	
508	[[0][1,2,3,4,5,6,7,8,]]	8	1500000	26494.9	26494.9	0	301872	99.9757	34.7394	34.7394	
740	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	2000000	57225	57225	0	227121	99.9767	57.2065	57.2065	
965	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57636	57636	0	190812	99.9785	59.3021	59.3021	
1222	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1800000	47532.6	47532.6	0	252400	99.9769	48.9079	48.9079	
1630	[[0][1,2,]]	2	1200000	5312.13	5312.13	0	376393	99.9724	18.9249	18.9249	
1986	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1300000	34407.7	34407.7	0	348665	99.9729	34.9996	34.9996	
2414	[[0][1,2,]]	2	1200000	5285.49	5285.49	0	378286	99.9712	18.8663	18.8663	
2647	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2000000	48134	48134	0	228477	99.9772	48.7287	48.7287	
3054	[[0][1,2,]]	2	1200000	5307.26	5307.26	0	376743	99.9735	18.8784	18.8784	
3277	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101253	101253	0	217223	99.9751	84.1999	84.1999	
3683	[[0][1,]]	1	1200000	2650.19	2650.19	0	377256	99.9799	17.7824	17.7824	
3915	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	2000000	61555.2	61555.2	0	227382	99.975	59.3058	59.3058	
4321	[[0][1,]]	1	1200000	2663.96	2663.96	0	375305	99.9798	17.7062	17.7062	
5322	[[0][1,]]	1	1200000	2664.33	2664	0.00412376	375301	99.9799	17.6708	17.7026	
6322	[[0][1,]]	1	1200000	2635.48	2661.14	0.321472	375706	99.9798	17.7059	17.703	
7323	[[0][1,]]	1	1200000	2657.85	2660.81	0.307267	375752	99.9798	17.7043	17.7031	
8323	[[0][1,]]	1	1200000	2657.79	2660.51	0.293522	375795	99.9799	17.6946	17.7022	
9324	[[0][1,]]	1	1200000	2658.64	2660.32	0.279281	375822	99.98	17.744	17.7064	
10324	[[0][1,]]	1	1200000	2645.2	2658.81	0.315284	376036	99.9799	17.6523	17.701	
11325	[[0][1,]]	1	1200000	2662.85	2659.22	0.30251	375979	99.98	17.7113	17.702	
12325	[[0][1,]]	1	1200000	2662.53	2659.55	0.289374	375932	99.9801	17.6346	17.6953	
13325	[[0][1,]]	1	1200000	2662.17	2659.81	0.276086	375895	99.9802	17.8027	17.706	
14326	[[0][1,]]	1	1200000	2647.59	2658.59	0.296104	376068	99.9802	17.6551	17.7009	
15327	[[0][1,]]	1	1200000	2662.58	2658.99	0.284455	376012	99.9803	17.9412	17.725	
16327	[[0][1,]]	1	1200000	2664.09	2659.5	0.275882	375940	99.9803	17.5728	17.7098	
17327	[[0][1,]]	1	1200000	2659.09	2659.46	0.26177	375946	99.9804	18.0423	17.743	
18328	[[0][1,]]	1	1200000	2655.63	2659.07	0.252104	376000	99.9804	17.6651	17.7352	
19328	[[0][1,]]	1	1200000	2662.62	2659.43	0.242454	375950	99.9805	17.6519	17.7269	
20329	[[0][1,]]	1	1200000	2664.98	2659.98	0.238352	375871	99.9806	17.6075	17.7149	
21329	[[0][1,]]	1	1200000	2651.52	2659.14	0.245536	375991	99.9806	17.6437	17.7078	
22329	[[0][1,]]	1	1200000	2658.17	2659.04	0.233199	376005	99.9806	17.5921	17.6963	
23330	[[0][1,]]	1	1200000	2663.99	2659.53	0.228117	375935	99.9806	17.9443	17.7211	
24330	[[0][1,]]	1	1200000	2664.61	2660.04	0.223816	375863	99.9806	17.6273	17.7117	
25331	[[0][1,]]	1	1200000	2655.51	2659.59	0.218444	375927	99.9807	18.0992	17.7504	
26331	[[0][1,]]	1	1200000	2664.62	2660.09	0.214832	375856	99.9807	17.6852	17.7439	
27332	[[0][1,]]	1	1200000	2664.76	2660.56	0.210469	375790	99.9808	17.8606	17.7556	
28332	[[0][1,]]	1	1200000	2663.49	2660.85	0.202363	375748	99.9807	17.6772	17.7477	
29333	[[0][1,]]	1	1200000	2651.47	2659.91	0.219286	375881	99.9807	18.0717	17.7801	
30334	[[0][1,]]	1	1200000	2663.5	2660.27	0.211893	375831	99.9807	17.6059	17.7627	
31334	[[0][1,]]	1	1200000	2665.09	2660.75	0.208191	375763	99.9808	17.9737	17.7838	
32334	[[0][1,]]	1	1200000	2660.25	2660.7	0.197593	375770	99.9808	17.6694	17.7724	
33335	[[0][1,]]	1	1200000	2660.98	2660.73	0.187478	375766	99.9809	17.6178	17.7569	
34335	[[0][1,]]	1	1200000	2661.51	2660.81	0.178071	375755	99.9809	18.0124	17.7825	
35336	[[0][1,]]	1	1200000	2664.42	2661.17	0.173737	375704	99.9809	17.6774	17.772	
36336	[[0][1,]]	1	1200000	2652.3	2660.28	0.192867	375829	99.9809	17.6858	17.7633	
37337	[[0][1,]]	1	1200000	2662.15	2660.47	0.184165	375803	99.9809	17.6481	17.7518	
38337	[[0][1,]]	1	1200000	2663.91	2660.81	0.178956	375754	99.9809	17.5838	17.735	
39338	[[0][1,]]	1	1200000	2664.48	2661.18	0.174707	375702	99.9809	17.9299	17.7545	
40338	[[0][1,]]	1	1200000	2655.36	2660.6	0.178302	375785	99.9809	17.5633	17.7354	
41338	[[0][1,]]	1	1200000	2664.22	2660.96	0.173993	375733	99.9809	17.8772	17.7496	
42339	[[0][1,]]	1	1200000	2664.62	2661.33	0.17011	375682	99.9809	17.7073	17.7453	
43339	[[0][1,]]	1	1200000	2664.24	2661.62	0.16467	375641	99.9809	17.6636	17.7372	
44340	[[0][1,]]	1	1200000	2652.3	2660.69	0.188294	375772	99.9808	17.5863	17.7221	
45340	[[0][1,]]	1	1200000	2663.86	2661	0.182164	375727	99.9808	17.6258	17.7125	
46341	[[0][1,]]	1	1200000	2665.31	2661.43	0.179483	375666	99.9808	17.6667	17.7079	
47341	[[0][1,]]	1	1200000	2660.07	2661.3	0.170977	375686	99.9809	17.9877	17.7359	
48342	[[0][1,]]	1	1200000	2659.78	2661.15	0.163107	375707	99.9809	17.5907	17.7213	
49342	[[0][1,]]	1	1200000	2665.4	2661.57	0.161984	375647	99.9809	18.0455	17.7538	
50343	[[0][1,]]	1	1200000	2665.22	2661.94	0.159061	375596	99.981	17.6542	17.7438	
51343	[[0][1,]]	1	1200000	2656.02	2661.34	0.165034	375679	99.9809	17.64	17.7334	
52344	[[0][1,]]	1	1200000	2664.39	2661.65	0.160256	375636	99.981	17.5949	17.7196	
53344	[[0][1,]]	1	1200000	2665.18	2662	0.15713	375587	99.981	17.9204	17.7397	
54344	[[0][1,]]	1	1200000	2664.59	2662.26	0.151882	375550	99.981	17.6554	17.7312	
55345	[[0][1,]]	1	1200000	2650.05	2661.04	0.19929	375723	99.981	17.988	17.7569	
56345	[[0][1,]]	1	1200000	2663.49	2661.29	0.191058	375688	99.981	17.7261	17.7538	
57346	[[0][1,]]	1	1200000	2664.22	2661.58	0.184233	375647	99.981	17.7244	17.7509	
58346	[[0][1,]]	1	1200000	2664.68	2661.89	0.178215	375603	99.981	17.8929	17.7651	
59347	[[0][1,]]	1	1200000	2656.17	2661.32	0.18096	375683	99.981	17.6853	17.7571	
60347	[[0][1,]]	1	1200000	2663.49	2661.53	0.173393	375653	99.9809	17.7021	17.7516	
61348	[[0][1,]]	1	1200000	2665.38	2661.92	0.170085	375598	99.9809	17.9577	17.7722	
62348	[[0][1,]]	1	1200000	2660.65	2661.79	0.161998	375616	99.9809	17.7047	17.7655	
63349	[[0][1,]]	1	1200000	2660.15	2661.63	0.154807	375639	99.9809	17.99	17.7879	
64349	[[0][1,]]	1	1200000	2663.89	2661.85	0.149044	375607	99.9809	17.6714	17.7763	
65350	[[0][1,]]	1	1200000	2665.44	2662.21	0.147042	375557	99.9809	17.651	17.7637	
66350	[[0][1,]]	1	1200000	2657.12	2661.7	0.150865	375628	99.9809	18.0707	17.7944	
67350	[[0][1,]]	1	1200000	2663.8	2661.91	0.145048	375599	99.9809	17.7324	17.7882	
68351	[[0][1,]]	1	1200000	2663.97	2662.12	0.139542	375570	99.9809	17.6599	17.7754	
69351	[[0][1,]]	1	1200000	2665.31	2662.44	0.137166	375525	99.9809	17.6683	17.7647	
70352	[[0][1,]]	1	1200000	2655.7	2661.76	0.150717	375620	99.9809	17.6399	17.7522	
71353	[[0][1,]]	1	1200000	2664.25	2662.01	0.145678	375585	99.981	17.6663	17.7436	
72353	[[0][1,]]	1	1200000	2664.22	2662.23	0.140403	375554	99.9809	17.734	17.7427	
73353	[[0][1,]]	1	1200000	2664.51	2662.46	0.135643	375521	99.9809	18.1758	17.786	
74354	[[0][1,]]	1	1200000	2650.34	2661.25	0.187738	375693	99.9808	18.1653	17.8239	
75354	[[0][1,]]	1	1200000	2662.84	2661.41	0.178997	375670	99.9808	17.8011	17.8216	
76355	[[0][1,]]	1	1200000	2665.46	2661.81	0.175824	375613	99.9808	17.6922	17.8087	
77355	[[0][1,]]	1	1200000	2661.66	2661.8	0.166812	375615	99.9809	17.7969	17.8075	
78356	[[0][1,]]	1	1200000	2660.44	2661.66	0.159	375634	99.9809	17.5973	17.7865	
79356	[[0][1,]]	1	1200000	2664.41	2661.94	0.153966	375596	99.981	17.94	17.8018	
80357	[[0][1,]]	1	1200000	2665.63	2662.31	0.151862	375544	99.981	17.6376	17.7854	
81357	[[0][1,]]	1	1200000	2657.51	2661.83	0.153893	375611	99.981	17.6822	17.7751	
82358	[[0][1,]]	1	1200000	2663.68	2662.01	0.147473	375585	99.9809	18.1421	17.8118	
83358	[[0][1,]]	1	1200000	2664.92	2662.3	0.143684	375544	99.9809	17.9527	17.8259	
84359	[[0][1,]]	1	1200000	2665.26	2662.6	0.140302	375502	99.981	17.699	17.8132	
