TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
230	[[0][1,2,3,4,5,6,7,]]	7	2000000	30783.3	30783.3	0	227345	99.9775	47.8712	47.8712	
483	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1900000	66562.6	66562.6	0	255300	99.9568	62.4494	62.4494	
790	[[0][1,2,3,4,5,6,7,8,]]	8	1500000	26356.9	26356.9	0	303452	99.9757	32.0674	32.0674	
1137	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1600000	70187.8	70187.8	0	284872	99.9724	57.4743	57.4743	
2324	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1500000	69030.4	69030.4	0	304140	99.9757	56.9209	56.9209	
3443	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2000000	70252	70252	0	227699	99.977	64.4195	64.4195	
4551	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2200000	91618.3	91618.3	0	207336	99.9774	80.3617	80.3617	
5668	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	2000000	52830.9	52830.9	0	227092	99.9787	54.8673	54.8673	
6786	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	2000000	79004.6	79004.6	0	227784	99.9774	69.6863	69.6863	
7942	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52748.7	52748.7	0	303254	99.9764	47.4936	47.4936	
8943	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52750.4	52748.8	0.000965809	303253	99.9764	47.6587	47.5101	
9943	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52683.4	52742.3	0.0372197	303291	99.9765	47.6901	47.5281	
10944	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52560.7	52724.1	0.109202	303396	99.9765	47.633	47.5386	
11944	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52752.8	52727	0.104865	303379	99.9765	47.7279	47.5575	
12945	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52746.4	52728.9	0.10009	303368	99.9766	47.6714	47.5689	
13946	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52750.5	52731.1	0.0957355	303356	99.9766	47.673	47.5793	
14946	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52691.6	52727.1	0.0935729	303379	99.9766	47.7069	47.5921	
15947	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52754.7	52729.9	0.0901368	303363	99.9766	47.7061	47.6035	
16947	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1500000	52732.1	52730.1	0.0855204	303362	99.9766	24.5116	45.2943	
