TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
322	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	34166.2	34166.2	0	283619	80.7516	43.4565	43.4565	
666	[[0][1,2,3,4,5,6,7,]]	7	2000000	27966.4	27966.4	0	226816	90.6175	38.2756	38.2756	
1250	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	39673.5	39673.5	0	350557	77.2654	43.6387	43.6387	
1882	[[0][1,]]	1	1200000	2003.88	2003.88	0	375936	75.3329	17.5981	17.5981	
2321	[[0][1,2,3,4,]]	4	1700000	11232.8	11232.8	0	266678	74.8882	27.432	27.432	
2937	[[0][1,2,]]	2	1200000	3998.4	3998.4	0	377753	75.5203	18.9284	18.9284	
3938	[[0][1,2,]]	2	1200000	5302.8	4128.84	9.47776	377683	77.9655	19.0263	18.9382	
4938	[[0][1,2,]]	2	1200000	5273.03	4243.26	11.9157	377833	80.1661	19.0571	18.9501	
5938	[[0][1,2,]]	2	1200000	5296.52	4348.58	13.2087	377800	82.1469	19.4492	19	
6939	[[0][1,2,]]	2	1200000	5290.18	4442.74	13.8153	377816	83.9294	19.2883	19.0289	
7940	[[0][1,2,]]	2	1200000	5306.54	4529.12	14.0721	377713	85.5338	19.0787	19.0338	
8940	[[0][1,2,]]	2	1200000	5289.19	4605.13	14.0322	377745	86.9777	19.4488	19.0753	
9940	[[0][1,2,]]	2	1200000	5311.58	4675.77	13.8724	377613	88.2771	19.5208	19.1199	
10941	[[0][1,2,]]	2	1200000	5294.5	4737.65	13.5667	377617	89.4467	19.4676	19.1547	
11942	[[0][1,2,]]	2	1200000	5306.69	4794.55	13.2068	377533	90.4994	19.0225	19.1414	
12942	[[0][1,2,]]	2	1200000	5296.02	4844.7	12.7823	377534	91.4466	19.0318	19.1305	
13943	[[0][1,2,]]	2	1200000	5306.77	4890.9	12.3416	377458	92.2993	19.0812	19.1256	
14943	[[0][1,2,]]	2	1200000	5307.26	4932.54	11.8824	377386	93.0665	19.5206	19.1651	
15944	[[0][1,2,]]	2	1200000	5297.85	4969.07	11.4051	377387	93.7569	19.0395	19.1525	
16944	[[0][1,2,]]	2	1200000	5308.57	5003.02	10.9375	377312	94.3783	19.0549	19.1427	
17945	[[0][1,2,]]	2	1200000	5295.61	5032.28	10.4623	377337	94.9376	19.5176	19.1802	
18945	[[0][1,2,]]	2	1200000	5307.32	5059.78	10.0053	377277	95.4412	19.2356	19.1858	
19946	[[0][1,2,]]	2	1200000	5298.65	5083.67	9.5518	377285	95.8943	19.0419	19.1714	
20946	[[0][1,2,]]	2	1200000	5312.1	5106.51	9.12037	377196	96.3021	19.5017	19.2044	
21947	[[0][1,2,]]	2	1200000	5301.28	5125.99	8.69451	377193	96.6691	19.5099	19.235	
22947	[[0][1,2,]]	2	1200000	5311.06	5144.5	8.28922	377120	96.9994	19.3632	19.2478	
23948	[[0][1,2,]]	2	1200000	5294.94	5159.54	7.88956	377169	97.2966	19.1389	19.2369	
24948	[[0][1,2,]]	2	1200000	5313.86	5174.97	7.5158	377080	97.5643	19.1711	19.2303	
25949	[[0][1,2,]]	2	1200000	5288.89	5186.36	7.14491	377177	97.8052	19.5421	19.2615	
26949	[[0][1,2,]]	2	1200000	5311.44	5198.87	6.80036	377103	98.022	19.5671	19.2921	
27950	[[0][1,2,]]	2	1200000	5302.5	5209.23	6.46615	377101	98.2171	19.145	19.2774	
28950	[[0][1,2,]]	2	1200000	5309.18	5219.23	6.14947	377051	98.3926	19.0968	19.2593	
29951	[[0][1,2,]]	2	1200000	5305.19	5227.82	5.84516	377035	98.5506	19.4864	19.282	
30951	[[0][1,2,]]	2	1200000	5304.88	5235.53	5.55462	377022	98.6928	19.4583	19.2996	
31952	[[0][1,2,]]	2	1200000	5307.77	5242.75	5.27853	376989	98.8206	19.0594	19.2756	
32952	[[0][1,2,]]	2	1200000	5302.88	5248.77	5.01371	376995	98.9358	19.4051	19.2886	
33953	[[0][1,2,]]	2	1200000	5308.47	5254.74	4.76323	376961	99.0396	19.0275	19.2625	
34953	[[0][1,2,]]	2	1200000	5297.53	5259.02	4.52171	377008	99.1328	19.0244	19.2387	
35954	[[0][1,2,]]	2	1200000	5311.08	5264.22	4.29569	376954	99.2168	19.1479	19.2296	
36954	[[0][1,2,]]	2	1200000	5303.43	5268.14	4.07833	376960	99.2923	19.1851	19.2251	
37955	[[0][1,2,]]	2	1200000	5313.57	5272.69	3.87434	376893	99.3603	19.17	19.2196	
38955	[[0][1,2,]]	2	1200000	5300.58	5275.48	3.677	376924	99.4213	19.1409	19.2117	
39956	[[0][1,2,]]	2	1200000	5313.34	5279.26	3.49244	376862	99.4764	19.071	19.1977	
40956	[[0][1,2,]]	2	1200000	5293.88	5280.72	3.31335	376945	99.526	19.5009	19.228	
41957	[[0][1,2,]]	2	1200000	5309.95	5283.65	3.14596	376906	99.5707	19.4721	19.2524	
42957	[[0][1,2,]]	2	1200000	5298.18	5285.1	2.98484	376954	99.611	19.2266	19.2498	
43958	[[0][1,2,]]	2	1200000	5311.63	5287.75	2.83424	376901	99.647	19.0971	19.2346	
44958	[[0][1,2,]]	2	1200000	5302.69	5289.25	2.68938	376917	99.6796	19.0375	19.2148	
45959	[[0][1,2,]]	2	1200000	5307.64	5291.09	2.55261	376896	99.7088	19.4325	19.2366	
46959	[[0][1,2,]]	2	1200000	5306.71	5292.65	2.42252	376885	99.7352	19.0581	19.2188	
47960	[[0][1,2,]]	2	1200000	5302.62	5293.65	2.29847	376903	99.7589	19.0332	19.2002	
48960	[[0][1,2,]]	2	1200000	5308.77	5295.16	2.18158	376875	99.7802	19.0436	19.1845	
49961	[[0][1,2,]]	2	1200000	5303.8	5296.02	2.06987	376886	99.7993	19.3988	19.206	
50962	[[0][1,2,]]	2	1200000	5309.32	5297.35	1.9646	376856	99.8166	19.0424	19.1896	
51962	[[0][1,2,]]	2	1200000	5302.37	5297.85	1.86382	376879	99.832	19.0416	19.1748	
52963	[[0][1,2,]]	2	1200000	5309.71	5299.04	1.76906	376847	99.8461	19.0539	19.1627	
53963	[[0][1,2,]]	2	1200000	5294.85	5298.62	1.67858	376925	99.8588	19.0449	19.1509	
54964	[[0][1,2,]]	2	1200000	5311.19	5299.88	1.59365	376878	99.8701	19.2965	19.1655	
55964	[[0][1,2,]]	2	1200000	5301.63	5300.05	1.51185	376904	99.8802	19.1029	19.1592	
56965	[[0][1,2,]]	2	1200000	5314.07	5301.45	1.43608	376839	99.8893	19.5115	19.1945	
57965	[[0][1,2,]]	2	1200000	5299.96	5301.31	1.36245	376880	99.8975	19.2343	19.1985	
58966	[[0][1,2,]]	2	1200000	5312.96	5302.47	1.29393	376825	99.9048	19.022	19.1808	
59966	[[0][1,2,]]	2	1200000	5300.17	5302.24	1.22765	376866	99.9115	19.024	19.1651	
60967	[[0][1,2,]]	2	1200000	5307.06	5302.72	1.16487	376854	99.9174	19.0451	19.1531	
61968	[[0][1,2,]]	2	1200000	5297.56	5302.21	1.10558	376912	99.9229	18.9889	19.1367	
62968	[[0][1,2,]]	2	1200000	5306.01	5302.59	1.04899	376903	99.9277	19.4205	19.1651	
63969	[[0][1,2,]]	2	1200000	5307.97	5303.12	0.995527	376881	99.9322	19.0105	19.1496	
64969	[[0][1,2,]]	2	1200000	5304.22	5303.23	0.94444	376888	99.9362	19.4539	19.1801	
65970	[[0][1,2,]]	2	1200000	5310.31	5303.94	0.896748	376851	99.9397	19.4877	19.2108	
66970	[[0][1,2,]]	2	1200000	5303.16	5303.86	0.850754	376869	99.943	19.1215	19.2019	
67971	[[0][1,2,]]	2	1200000	5310.57	5304.53	0.807884	376832	99.9459	19.0597	19.1877	
68971	[[0][1,2,]]	2	1200000	5302.56	5304.34	0.766536	376856	99.9484	18.9858	19.1675	
69972	[[0][1,2,]]	2	1200000	5312.26	5305.13	0.728472	376808	99.9507	19.3557	19.1863	
70972	[[0][1,2,]]	2	1200000	5302.75	5304.89	0.691251	376833	99.9527	19.0931	19.177	
71973	[[0][1,2,]]	2	1200000	5312.32	5305.63	0.657031	376788	99.9548	19.0482	19.1641	
72973	[[0][1,2,]]	2	1200000	5304.03	5305.47	0.623399	376806	99.9565	19.5689	19.2046	
73973	[[0][1,2,]]	2	1200000	5315.08	5306.43	0.593788	376743	99.958	19.5619	19.2403	
74974	[[0][1,2,]]	2	1200000	5301.52	5305.94	0.564053	376784	99.9595	19.5017	19.2665	
75974	[[0][1,2,]]	2	1200000	5312.08	5306.56	0.536169	376745	99.9609	19.1254	19.2524	
76975	[[0][1,2,]]	2	1200000	5302.28	5306.13	0.509271	376780	99.962	19.0251	19.2296	
77976	[[0][1,2,]]	2	1200000	5308.3	5306.35	0.483274	376769	99.9631	19.0757	19.2142	
78976	[[0][1,2,]]	2	1200000	5306.84	5306.39	0.458478	376768	99.9639	19.1764	19.2105	
79977	[[0][1,2,]]	2	1200000	5302.22	5305.98	0.435624	376801	99.9648	19.0312	19.1925	
80977	[[0][1,2,]]	2	1200000	5307.16	5306.1	0.413314	376795	99.9655	19.3932	19.2126	
81978	[[0][1,2,]]	2	1200000	5304.51	5305.94	0.392218	376809	99.9661	18.9828	19.1896	
82978	[[0][1,2,]]	2	1200000	5309.56	5306.3	0.372628	376785	99.9666	18.9941	19.1701	
83978	[[0][1,2,]]	2	1200000	5301.86	5305.85	0.354426	376818	99.967	19.0076	19.1538	
84979	[[0][1,2,]]	2	1200000	5311.07	5306.38	0.337494	376783	99.9676	19.0209	19.1405	
85979	[[0][1,2,]]	2	1200000	5302.54	5305.99	0.320931	376813	99.9682	19.1318	19.1397	
86980	[[0][1,2,]]	2	1200000	5311.35	5306.53	0.305933	376776	99.9685	19.4795	19.1736	
87980	[[0][1,2,]]	2	1200000	5300.58	5305.93	0.29221	376819	99.9688	19.1828	19.1746	
88981	[[0][1,2,]]	2	1200000	5310.87	5306.43	0.278591	376785	99.969	19.1207	19.1692	
89981	[[0][1,2,]]	2	1200000	5295.69	5305.35	0.271235	376862	99.9691	19.5282	19.2051	
90982	[[0][1,2,]]	2	1200000	5312.31	5306.05	0.260275	376814	99.9695	19.3475	19.2193	
91983	[[0][1,2,]]	2	1200000	5298.58	5305.3	0.250538	376868	99.9698	19.1317	19.2105	
92983	[[0][1,2,]]	2	1200000	5311.31	5305.9	0.24007	376826	99.97	19.4147	19.231	
93984	[[0][1,2,]]	2	1200000	5303.79	5305.69	0.228073	376842	99.9703	19.049	19.2128	
