TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
56	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2200000	396.701	396.701	0	2.3097e+06	91.6325	67.9723	67.9723	
299	[[0][1,2,3,]]	3	2400000	84.2832	84.2832	0	1.18059e+07	99.504	42.3502	42.3502	
397	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	1200000	238.836	238.836	0	3.93394e+06	93.9599	33.8192	33.8192	
549	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.535	206.535	0	4.67561e+06	96.57	31.1127	31.1127	
1551	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.564	206.535	0.00138252	4.67562e+06	96.5705	30.7705	31.1093	
2555	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.232	206.532	0.0146776	4.67571e+06	96.571	30.8113	31.1063	
3560	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.004	206.527	0.0293527	4.67585e+06	96.5712	30.8119	31.1034	
4563	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.284	206.525	0.0314762	4.67597e+06	96.5725	30.7737	31.1001	
5567	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.259	206.512	0.0685645	4.67612e+06	96.5697	30.7845	31.0969	
6572	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.924	206.506	0.0738808	4.67627e+06	96.5701	30.752	31.0935	
7576	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.163	206.503	0.0753445	4.67641e+06	96.5714	30.7794	31.0904	
8579	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	205.393	206.492	0.0920836	4.67658e+06	96.5696	30.7537	31.087	
9583	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	199.142	206.418	0.365934	4.67827e+06	96.5689	30.7668	31.0838	
10585	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	198.706	206.341	0.520534	4.68019e+06	96.5709	30.7415	31.0804	
11590	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	197.838	206.256	0.660841	4.6821e+06	96.569	30.7837	31.0774	
12591	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	192.93	206.123	0.920165	4.68522e+06	96.5667	30.8258	31.0749	
13599	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	180.749	205.869	1.53107	4.69081e+06	96.549	31.016	31.0743	
14602	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	183.381	205.644	1.8734	4.69566e+06	96.5326	31.0818	31.0744	
15607	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	186.02	205.448	2.0939	4.69966e+06	96.5152	31.1167	31.0748	
16610	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	185.396	205.247	2.30086	4.70324e+06	96.4876	31.1973	31.076	
17621	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	200.929	205.204	2.29936	4.70301e+06	96.4633	31.1123	31.0764	
18624	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	199.362	205.146	2.30597	4.70205e+06	96.4171	31.1586	31.0772	
19628	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	195.26	205.047	2.34511	4.70151e+06	96.3604	31.2482	31.0789	
20629	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	207.728	205.074	2.33667	4.69825e+06	96.3058	31.1224	31.0793	
21633	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	197.193	204.995	2.35709	4.69684e+06	96.2415	31.292	31.0815	
22634	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	212.721	205.072	2.37417	4.69273e+06	96.1905	31.0917	31.0816	
23639	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	201.026	205.032	2.37089	4.69044e+06	96.126	31.214	31.0829	
24642	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	204.478	205.026	2.35922	4.6875e+06	96.0638	31.1844	31.0839	
25642	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	211.806	205.094	2.36955	4.68337e+06	96.0085	31.0939	31.084	
26645	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	206.443	205.107	2.35843	4.67987e+06	95.9429	31.2409	31.0856	
27649	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	204.307	205.099	2.34702	4.67668e+06	95.8746	31.3588	31.0883	
28654	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	204.983	205.098	2.33528	4.67349e+06	95.809	31.3584	31.091	
29656	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	211.422	205.162	2.34301	4.66932e+06	95.7509	31.201	31.0921	
30657	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1200000	210.51	205.215	2.34504	4.66514e+06	95.6884	13.7071	30.9183	
