TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
63	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	64.8819	64.8819	0	2.30071e+06	14.9152	44.7372	44.7372	
155	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	45.5404	45.5404	0	4.65984e+06	19.4621	43.4989	43.4989	
222	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50.9674	50.9674	0	2.46909e+06	12.6127	45.0917	45.0917	
338	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	36.08	36.08	0	3.44055e+06	14.0323	27.3423	27.3423	
391	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	78.7691	78.7691	0	1.73938e+06	13.7021	65.2481	65.2481	
459	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	48.2714	48.2714	0	2.69401e+06	12.9416	33.922	33.922	
524	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1900000	57.8354	57.8354	0	1.80294e+06	10.434	71.3904	71.3904	
726	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	2300000	26.9193	26.9193	0	2.63885e+06	7.19429	29.725	29.725	
815	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	50.3074	50.3074	0	1.89255e+06	9.49244	53.0919	53.0919	
839	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	85.248	53.8015	19.4831	1.89251e+06	10.1571	52.9938	53.0821	
864	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	83.4092	56.7622	23.4902	1.89131e+06	10.7098	52.834	53.0573	
887	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	83.386	59.4246	25.1747	1.89043e+06	11.2086	53.1322	53.0648	
1905	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	81.8997	61.6721	25.4774	1.90063e+06	11.7196	52.8358	53.0419	
2925	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	75.3735	63.0422	24.5272	1.95884e+06	12.4187	53.0657	53.0443	
3946	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	73.3001	64.068	23.3944	2.02902e+06	13.1271	53.0204	53.0419	
4963	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	77.9664	65.4579	22.6373	2.03234e+06	13.4221	53.0131	53.039	
5977	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	73.8381	66.2959	21.5406	2.08834e+06	13.9942	53.0319	53.0383	
6995	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	78.6623	67.5325	20.7996	2.07012e+06	14.0942	52.9904	53.0335	
8013	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	77.5925	68.5385	19.935	2.08623e+06	14.4162	53.031	53.0332	
9030	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	76.2996	69.3146	18.9995	2.093e+06	14.6178	53.191	53.049	
10043	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1800000	80.5397	70.4371	18.3703	2.07919e+06	14.7306	52.9717	53.0413	
10097	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1200000	44.609	44.609	0	2.69383e+06	12.0467	34.1311	34.1311	
10206	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	52.0208	52.0208	0	1.67531e+06	8.72153	52.0595	52.0595	
10238	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	55.4612	52.3649	1.97102	1.67503e+06	8.77729	51.983	52.0518	
10270	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	66.1613	53.7445	7.91369	1.67318e+06	8.99882	52.1443	52.0611	
10302	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	57.114	54.0814	7.69138	1.66994e+06	9.03753	52.621	52.1171	
10371	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1600000	48.0693	48.0693	0	2.01486e+06	9.68023	33.7632	33.7632	
10478	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	48.6657	48.6657	0	1.6775e+06	8.16903	54.2385	54.2385	
10512	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	58.2026	49.6194	5.76603	1.67559e+06	8.31897	52.8953	54.1042	
10544	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	60.2741	50.6848	8.27339	1.70913e+06	8.70718	53.7572	54.0695	
10578	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	60.8544	51.7018	9.69665	1.8212e+06	9.36517	54.8542	54.148	
10643	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2000000	53.8531	53.8531	0	2.76312e+06	14.937	72.824	72.824	
10743	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1400000	40.0839	40.0839	0	5.12692e+06	21.9089	25.7681	25.7681	
10809	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1800000	51.2785	51.2785	0	2.01932e+06	10.3714	57.9081	57.9081	
10877	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	52.1206	52.1206	0	1.74997e+06	9.121	53.8385	53.8385	
10922	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	427.458	427.458	0	2.21448e+06	94.6586	50.8512	50.8512	
10933	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	431.897	427.901	0.311272	2.21226e+06	94.6614	48.3035	50.5964	
10944	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	441.966	429.308	1.02596	2.20955e+06	94.8527	47.0965	50.2464	
10956	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	443.372	430.714	1.3787	2.20674e+06	95.0394	49.4054	50.1623	
10997	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1500000	73.7513	73.7513	0	1.96897e+06	14.5217	59.2642	59.2642	
11210	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1900000	26.6739	26.6739	0	3.95207e+06	8.63725	25.8281	25.8281	
11287	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2300000	49.4469	49.4469	0	1.78547e+06	8.55371	67.704	67.704	
11331	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	414.77	414.77	0	2.32106e+06	96.2674	45.7484	45.7484	
11343	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	417.407	415.033	0.190616	2.32078e+06	96.3169	44.7245	45.646	
11355	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	415.054	415.035	0.18084	2.32097e+06	96.3256	44.8155	45.5629	
11367	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	419.153	415.447	0.343224	2.32063e+06	96.4068	43.1154	45.3182	
11422	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1300000	52.4821	52.4821	0	2.1912e+06	11.5051	27.0795	27.0795	
11496	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1700000	47.7393	47.7393	0	1.79606e+06	8.58037	59.0709	59.0709	
11593	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	2100000	40.1877	40.1877	0	4.44919e+06	12.6587	32.6007	32.6007	
