TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
90	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	241.454	241.454	0	4.00502e+06	96.7037	42.0757	42.0757	
216	[[0][1,2,3,4,5,6,7,]]	7	2000000	172.639	172.639	0	5.71546e+06	98.6709	41.575	41.575	
292	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	324.662	324.662	0	2.84385e+06	92.3253	41.5622	41.5622	
459	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	173.452	173.452	0	5.66808e+06	98.3143	28.4917	28.4917	
714	[[0][1,2,3,4,]]	4	1700000	82.7361	82.7361	0	1.19912e+07	99.2106	26.7759	26.7759	
1328	[[0][1,2,]]	2	1200000	35.1941	35.1941	0	2.83015e+07	99.6045	18.9845	18.9845	
1441	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	373.661	373.661	0	2.4869e+06	92.9219	60.6469	60.6469	
2035	[[0][1,2,]]	2	1200000	35.473	35.473	0	2.80844e+07	99.6237	19.3865	19.3865	
3053	[[0][1,2,]]	2	1200000	35.3797	35.4721	0.0261556	2.80855e+07	99.625	19.1543	19.3841	
4072	[[0][1,2,]]	2	1200000	35.3106	35.4704	0.052241	2.80872e+07	99.6266	18.88	19.3791	
5092	[[0][1,2,]]	2	1200000	35.289	35.4686	0.0727481	2.80889e+07	99.6274	18.7499	19.3728	
6112	[[0][1,2,]]	2	1200000	35.3105	35.467	0.0849051	2.80901e+07	99.6274	19.3537	19.3726	
7131	[[0][1,2,]]	2	1200000	35.3174	35.4655	0.0943386	2.80917e+07	99.6287	19.2555	19.3714	
8152	[[0][1,2,]]	2	1200000	35.2506	35.4634	0.111569	2.80937e+07	99.6297	18.8524	19.3663	
9174	[[0][1,2,]]	2	1200000	35.2308	35.4611	0.128785	2.80959e+07	99.6309	18.9722	19.3623	
10197	[[0][1,2,]]	2	1200000	35.2114	35.4586	0.14605	2.80979e+07	99.6311	18.8447	19.3571	
