TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
574	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42275.2	42275.2	0	553798	99.9839	44.2862	44.2862	
1491	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30554.7	30554.7	0	767194	99.9923	41.3905	41.3905	
2186	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50791.9	50791.9	0	507474	99.9799	44.3314	44.3314	
3317	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23863.2	23863.2	0	1.00051e+06	99.9896	28.731	28.731	
4923	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14989.5	14989.5	0	1.54296e+06	99.9958	27.718	27.718	
6066	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23764.5	23764.5	0	1.00429e+06	99.9911	28.7381	28.7381	
7083	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23793	23767.4	0.0359605	1.00412e+06	99.9795	28.632	28.7274	
8098	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23782.4	23768.9	0.0390626	1.00394e+06	99.9688	28.6238	28.7171	
9113	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23834.1	23775.4	0.0902931	1.0037e+06	99.9711	29.2089	28.7663	
10129	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23802.2	23778.1	0.0921103	1.00357e+06	99.9731	29.1446	28.8041	
11142	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23828.4	23783.1	0.107979	1.00332e+06	99.9685	28.8214	28.8058	
12157	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23805.4	23785.3	0.106231	1.00326e+06	99.9708	28.6354	28.7888	
13173	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23788.2	23785.6	0.100841	1.00331e+06	99.9729	29.1232	28.8222	
14189	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23815.1	23788.6	0.102641	1.00317e+06	99.9748	29.1581	28.8558	
15204	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23847.7	23794.5	0.122604	1.00279e+06	99.9622	29.0973	28.88	
16218	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23828.8	23797.9	0.124089	1.00269e+06	99.9652	28.6014	28.8521	
17234	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23785.8	23796.7	0.118719	1.00278e+06	99.9678	29.2153	28.8884	
18249	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23825.7	23799.6	0.118401	1.00257e+06	99.9634	29.1057	28.9102	
19263	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23804.7	23800.1	0.112505	1.0025e+06	99.9594	29.0439	28.9235	
20279	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23826.3	23802.7	0.111706	1.00248e+06	99.9626	28.7595	28.9071	
21295	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23815.3	23804	0.107144	1.00245e+06	99.9655	28.7408	28.8905	
22311	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23798.7	23803.5	0.101862	1.00251e+06	99.9681	28.8439	28.8858	
23326	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23803.1	23803.4	0.0966361	1.00247e+06	99.9653	29.0866	28.9059	
24341	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23839.7	23807.1	0.102401	1.00237e+06	99.968	28.7747	28.8928	
25357	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23793.9	23805.7	0.0985493	1.00236e+06	99.9636	28.7483	28.8783	
26373	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23818	23807	0.0947468	1.0022e+06	99.9527	29.2241	28.9129	
27388	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23829	23809.2	0.0940718	1.00213e+06	99.9566	28.9004	28.9117	
28407	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	23822.7	23810.5	0.0908513	1.00212e+06	99.9601	28.6052	28.881	
